172.23.73.34;2023-08-30 11:15:44.591041;-20.465078275;-43.932705275
172.23.73.34;2023-11-20 21:18:57.575910;Erro;Erro;
172.23.73.34;2023-11-20 21:19:15.984262;Erro;Erro;
172.23.73.34;2023-11-20 21:19:18.077974;0.000000000;0.000000000
172.23.73.34;2023-11-20 21:19:18.177381;0.000000000;0.000000000
172.23.73.34;2023-11-20 21:19:20.627640;0.000000000;0.000000000
172.23.73.34;2023-11-20 21:19:23.541100;0.000000000;0.000000000
172.23.73.34;2023-11-20 21:19:32.395907;Erro;Erro;
172.23.73.34;2023-11-20 21:19:36.499806;-20.459252590;-43.923372193
172.23.73.34;2023-11-20 21:19:41.484701;-20.459198759;-43.923413076
172.23.73.34;2023-11-20 21:19:50.800255;Erro;Erro;
172.23.73.34;2023-11-20 21:19:58.523768;-20.459179376;-43.923425236
172.23.73.34;2023-11-20 21:20:07.211928;Erro;Erro;
172.23.73.34;2023-11-20 21:20:15.520412;-20.459178333;-43.923424376
172.23.73.34;2023-11-20 21:20:33.100352;-20.459177811;-43.923424189
172.23.73.34;2023-11-20 21:20:50.601450;-20.459177881;-43.923424087
172.23.73.34;2023-11-20 21:21:07.877019;-20.459177630;-43.923423717
172.23.73.34;2023-11-20 21:21:25.374631;-20.459177382;-43.923423180
172.23.73.34;2023-11-20 21:21:42.302081;-20.459292016;-43.923430781
172.23.73.34;2023-11-20 21:21:59.891338;-20.459364382;-43.923727819
172.23.73.34;2023-11-20 21:22:16.936566;-20.459332976;-43.924117072
172.23.73.34;2023-11-20 21:22:34.550606;-20.459274380;-43.924583731
172.23.73.34;2023-11-20 21:22:51.592053;-20.458630493;-43.924401125
172.23.73.34;2023-11-20 21:23:08.960700;-20.457791548;-43.923765083
172.23.73.34;2023-11-20 21:23:25.924829;-20.456940935;-43.922991767
172.23.73.34;2023-11-20 21:23:43.620660;-20.456270082;-43.922146933
172.23.73.34;2023-11-20 21:24:00.462886;-20.455378267;-43.921253445
172.23.73.34;2023-11-20 21:24:18.560409;-20.454225938;-43.920422778
172.23.73.34;2023-11-20 21:24:35.100716;-20.453087753;-43.919822370
172.23.73.34;2023-11-20 21:24:52.994285;-20.451859646;-43.919293898
172.23.73.34;2023-11-20 21:25:09.878479;-20.450830669;-43.919407110
172.23.73.34;2023-11-20 21:25:27.571608;-20.450480895;-43.919906509
172.23.73.34;2023-11-20 21:25:44.729879;-20.450537558;-43.919855575
172.23.73.34;2023-11-20 21:26:02.311966;-20.450505916;-43.920054529
172.23.73.34;2023-11-20 21:26:18.958558;-20.450505592;-43.920051977
172.23.73.34;2023-11-20 21:26:36.968339;-20.450505490;-43.920051427
172.23.73.34;2023-11-20 21:26:53.684089;-20.450505971;-43.920051379
172.23.73.34;2023-11-20 21:27:12.098266;-20.450506346;-43.920051290
172.23.73.34;2023-11-20 21:27:28.071970;-20.450506413;-43.920050479
172.23.73.34;2023-11-20 21:27:46.314131;-20.450506310;-43.920050656
172.23.73.34;2023-11-20 21:28:02.971808;-20.450506601;-43.920051364
172.23.73.34;2023-11-20 21:28:20.713860;-20.450506905;-43.920052033
172.23.73.34;2023-11-20 21:28:38.175026;-20.450507144;-43.920052446
172.23.73.34;2023-11-20 21:28:55.753499;-20.450541488;-43.919968849
172.23.73.34;2023-11-20 21:29:12.279581;-20.450596525;-43.919476766
172.23.73.34;2023-11-20 21:29:30.002706;-20.451056517;-43.919219377
172.23.73.34;2023-11-20 21:29:47.313344;-20.451521299;-43.919216780
172.23.73.34;2023-11-20 21:30:04.570709;-20.452007724;-43.919309712
172.23.73.34;2023-11-20 21:30:21.963388;-20.452476724;-43.919500908
172.23.73.34;2023-11-20 21:30:39.501543;-20.452948722;-43.919730467
172.23.73.34;2023-11-20 21:30:56.751072;-20.453409779;-43.919954679
172.23.73.34;2023-11-20 21:31:14.203525;-20.453866617;-43.920191568
172.23.73.34;2023-11-20 21:31:31.413817;-20.454294984;-43.920438687
172.23.73.34;2023-11-20 21:31:48.879005;-20.454722476;-43.920723548
172.23.73.34;2023-11-20 21:32:05.970577;-20.455130984;-43.921038279
172.23.73.34;2023-11-20 21:32:23.182584;-20.455517204;-43.921382843
172.23.73.34;2023-11-20 21:32:40.571949;-20.455877851;-43.921758098
172.23.73.34;2023-11-20 21:32:58.282121;-20.456206580;-43.922180607
172.23.73.34;2023-11-20 21:33:14.914353;-20.456452140;-43.922602930
172.23.73.34;2023-11-20 21:33:32.662646;-20.456937544;-43.923220239
172.23.73.34;2023-11-20 21:33:49.904727;-20.457723779;-43.923836711
172.23.73.34;2023-11-20 21:34:06.980283;-20.458520233;-43.924400263
172.23.73.34;2023-11-20 21:34:24.416875;-20.459432494;-43.924713517
172.23.73.34;2023-11-20 21:34:41.596985;-20.460305656;-43.924802818
172.23.73.34;2023-11-20 21:34:59.003264;-20.461028509;-43.925017695
172.23.73.34;2023-11-20 21:35:16.541855;-20.461217815;-43.925416682
172.23.73.34;2023-11-20 21:35:34.116015;-20.461624845;-43.926165797
172.23.73.34;2023-11-20 21:35:51.130843;-20.461570801;-43.927357656
172.23.73.34;2023-11-20 21:36:08.606199;-20.462328205;-43.928269462
172.23.73.34;2023-11-20 21:36:25.614344;-20.463344094;-43.928786792
172.23.73.34;2023-11-20 21:36:42.905806;-20.464270844;-43.929151536
172.23.73.34;2023-11-20 21:37:00.577293;-20.464799244;-43.929537853
172.23.73.34;2023-11-20 21:37:17.296735;-20.465301399;-43.929838213
172.23.73.34;2023-11-20 21:37:35.438329;-20.465846356;-43.930108224
172.23.73.34;2023-11-20 21:37:52.450180;-20.466440810;-43.930394490
172.23.73.34;2023-11-20 21:38:09.695467;-20.467011902;-43.930724509
172.23.73.34;2023-11-20 21:38:26.895409;-20.467674513;-43.930882768
172.23.73.34;2023-11-20 21:38:44.379604;-20.468405652;-43.930792348
172.23.73.34;2023-11-20 21:39:01.522833;-20.468780246;-43.930622801
172.23.73.34;2023-11-20 21:39:19.042482;-20.468900546;-43.930382383
172.23.73.34;2023-11-20 21:39:36.921814;-20.468914067;-43.930302491
172.23.73.34;2023-11-20 21:39:54.035665;-20.468891189;-43.930445854
172.23.73.34;2023-11-20 21:40:11.530570;-20.469166281;-43.930517583
172.23.73.34;2023-11-20 21:40:28.498175;-20.469153303;-43.930582203
172.23.73.34;2023-11-20 21:40:46.065553;-20.469138418;-43.930490544
172.23.73.34;2023-11-20 21:41:03.102239;-20.469141677;-43.930488665
172.23.73.34;2023-11-20 21:41:20.532437;-20.469099608;-43.930551754
172.23.73.34;2023-11-20 21:41:37.843405;-20.468941477;-43.930699811
172.23.73.34;2023-11-20 21:41:54.928800;-20.468514163;-43.930907467
172.23.73.34;2023-11-20 21:42:12.517453;-20.467745651;-43.931011810
172.23.73.34;2023-11-20 21:42:29.749792;-20.467157225;-43.930724434
172.23.73.34;2023-11-20 21:42:47.724683;-20.466207285;-43.930244356
172.23.73.34;2023-11-20 21:43:04.620718;-20.464866815;-43.929612229
172.23.73.34;2023-11-20 21:43:21.957940;-20.463489067;-43.928776339
172.23.73.34;2023-11-20 21:43:39.240236;-20.462218687;-43.928064793
172.23.73.34;2023-11-20 21:43:56.587975;-20.461669052;-43.926871071
172.23.73.34;2023-11-20 21:44:13.843586;-20.461409914;-43.925654699
172.23.73.34;2023-11-20 21:44:31.412048;-20.461867188;-43.925142233
172.23.73.34;2023-11-20 21:44:48.423123;-20.463027328;-43.925626701
172.23.73.34;2023-11-20 21:45:05.975635;-20.464479435;-43.926048280
172.23.73.34;2023-11-20 21:45:23.900786;-20.465876938;-43.926087794
172.23.73.34;2023-11-20 21:45:41.053346;-20.466401220;-43.924865257
172.23.73.34;2023-11-20 21:45:58.101577;-20.466745914;-43.923723388
172.23.73.34;2023-11-20 21:46:15.705851;-20.467271205;-43.923542695
172.23.73.34;2023-11-20 21:46:32.827952;-20.468524619;-43.923499698
172.23.73.34;2023-11-20 21:46:50.246110;-20.469893539;-43.923531460
172.23.73.34;2023-11-20 21:47:07.616046;-20.471276010;-43.923710354
172.23.73.34;2023-11-20 21:47:24.714160;-20.472404025;-43.924095362
172.23.73.34;2023-11-20 21:47:41.902826;-20.472583960;-43.924156993
172.23.73.34;2023-11-20 21:47:59.256719;-20.472902109;-43.924392878
172.23.73.34;2023-11-20 21:48:16.955025;-20.472997251;-43.924199633
172.23.73.34;2023-11-20 21:48:33.883852;-20.473007804;-43.924202945
172.23.73.34;2023-11-20 21:48:51.664332;-20.473011002;-43.924200494
172.23.73.34;2023-11-20 21:49:08.720751;-20.473013426;-43.924204941
172.23.73.34;2023-11-20 21:49:26.082588;-20.473022632;-43.924209043
172.23.73.34;2023-11-20 21:49:43.008592;-20.473025109;-43.924208556
172.23.73.34;2023-11-20 21:50:01.105883;-20.473023027;-43.924208886
172.23.73.34;2023-11-20 21:50:17.632745;-20.473022335;-43.924209043
172.23.73.34;2023-11-20 21:50:35.749684;-20.473022637;-43.924209126
172.23.73.34;2023-11-20 21:50:52.722382;-20.473023307;-43.924208755
172.23.73.34;2023-11-20 21:51:10.527644;-20.473023266;-43.924208169
172.23.73.34;2023-11-20 21:51:27.108751;-20.473022980;-43.924207625
172.23.73.34;2023-11-20 21:51:45.793123;-20.473022900;-43.924207050
172.23.73.34;2023-11-20 21:52:02.095041;-20.473023057;-43.924206773
172.23.73.34;2023-11-20 21:52:20.138666;-20.472997279;-43.924205524
172.23.73.34;2023-11-20 21:52:37.076395;-20.472620019;-43.923921298
172.23.73.34;2023-11-20 21:52:54.562925;-20.473537498;-43.923482434
172.23.73.34;2023-11-20 21:53:11.602020;-20.474557011;-43.922940372
172.23.73.34;2023-11-20 21:53:29.624053;-20.475233807;-43.921895270
172.23.73.34;2023-11-20 21:53:46.115110;-20.475040643;-43.920790937
172.23.73.34;2023-11-20 21:54:04.743931;-20.475468616;-43.919830003
172.23.73.34;2023-11-20 21:54:21.283698;-20.476554304;-43.919459289
172.23.73.34;2023-11-20 21:54:39.416575;-20.477163197;-43.919411687
172.23.73.34;2023-11-20 21:54:55.996163;-20.477017420;-43.919617315
172.23.73.34;2023-11-20 21:55:13.444573;-20.477011755;-43.919630453
172.23.73.34;2023-11-20 21:55:30.518275;-20.477016375;-43.919628769
172.23.73.34;2023-11-20 21:55:48.292685;-20.477036712;-43.919607641
172.23.73.34;2023-11-20 21:56:05.093468;-20.476811143;-43.919267588
172.23.73.34;2023-11-20 21:56:23.605295;-20.475398636;-43.919750425
172.23.73.34;2023-11-20 21:56:39.904405;-20.474765050;-43.920496559
172.23.73.34;2023-11-20 21:56:58.088838;-20.475144714;-43.922221950
172.23.73.34;2023-11-20 21:57:14.171684;-20.474161238;-43.923170691
172.23.73.34;2023-11-20 21:57:33.035339;-20.473597122;-43.923426384
172.23.73.34;2023-11-20 21:57:49.304698;-20.473049221;-43.923625977
172.23.73.34;2023-11-20 21:58:07.511021;-20.472476232;-43.923949554
172.23.73.34;2023-11-20 21:58:24.303167;-20.472496526;-43.924346750
172.23.73.34;2023-11-20 21:58:42.094213;-20.472496853;-43.924347027
172.23.73.34;2023-11-20 21:58:58.560755;-20.472496997;-43.924345388
172.23.73.34;2023-11-20 21:59:17.294810;-20.472497012;-43.924344138
172.23.73.34;2023-11-20 21:59:33.406147;-20.472496319;-43.924341526
172.23.73.34;2023-11-20 21:59:52.663781;-20.472496273;-43.924341213
172.23.73.34;2023-11-20 22:00:08.318981;-20.472496263;-43.924340542
172.23.73.34;2023-11-20 22:00:26.515036;-20.472496035;-43.924339872
172.23.73.34;2023-11-20 22:00:42.780091;-20.472495388;-43.924339469
172.23.73.34;2023-11-20 22:01:01.759222;-20.472495135;-43.924338951
172.23.73.34;2023-11-20 22:01:18.035499;-20.472494661;-43.924338379
172.23.73.34;2023-11-20 22:01:36.204743;-20.472494325;-43.924337972
172.23.73.34;2023-11-20 22:01:51.984703;-20.472493964;-43.924337675
172.23.73.34;2023-11-20 22:02:10.215647;-20.472493373;-43.924337305
172.23.73.34;2023-11-20 22:02:27.094409;-20.472493039;-43.924337395
172.23.73.34;2023-11-20 22:02:45.134817;-20.472493085;-43.924337786
172.23.73.34;2023-11-20 22:03:02.024729;-20.472493265;-43.924337615
172.23.73.34;2023-11-20 22:03:20.081921;-20.472710434;-43.924243794
172.23.73.34;2023-11-20 22:03:36.652147;-20.472919698;-43.924385137
172.23.73.34;2023-11-20 22:03:55.623581;-20.472997579;-43.924183787
172.23.73.34;2023-11-20 22:04:11.431264;-20.473036169;-43.924194001
172.23.73.34;2023-11-20 22:04:29.426948;-20.473038546;-43.924191968
172.23.73.34;2023-11-20 22:04:46.372107;-20.473038517;-43.924191745
172.23.73.34;2023-11-20 22:05:04.228773;-20.473037217;-43.924192804
172.23.73.34;2023-11-20 22:05:20.560724;-20.473038035;-43.924193481
172.23.73.34;2023-11-20 22:05:39.560805;-20.473038857;-43.924193516
172.23.73.34;2023-11-20 22:05:55.515619;-20.473035197;-43.924195431
172.23.73.34;2023-11-20 22:06:13.752713;-20.473032997;-43.924198733
172.23.73.34;2023-11-20 22:06:29.810403;-20.473032467;-43.924201147
172.23.73.34;2023-11-20 22:06:48.233194;-20.473032242;-43.924201164
172.23.73.34;2023-11-20 22:07:04.923505;-20.473031731;-43.924201394
172.23.73.34;2023-11-20 22:07:22.979867;-20.473031391;-43.924201617
172.23.73.34;2023-11-20 22:07:39.665622;-20.473031485;-43.924201883
172.23.73.34;2023-11-20 22:07:57.784731;-20.473032081;-43.924202266
172.23.73.34;2023-11-20 22:08:14.181567;-20.472978629;-43.924200723
172.23.73.34;2023-11-20 22:08:32.528739;-20.472625486;-43.924017454
172.23.73.34;2023-11-20 22:08:48.776404;-20.473420029;-43.923580655
172.23.73.34;2023-11-20 22:09:07.014475;-20.474516281;-43.923021917
172.23.73.34;2023-11-20 22:09:23.376147;-20.475219145;-43.922144637
172.23.73.34;2023-11-20 22:09:41.740049;-20.475074372;-43.920900972
172.23.73.34;2023-11-20 22:09:58.083797;-20.475211053;-43.919945688
172.23.73.34;2023-11-20 22:10:16.120142;-20.476318039;-43.919511666
172.23.73.34;2023-11-20 22:10:32.752659;-20.476639513;-43.919854675
172.23.73.34;2023-11-20 22:10:50.700442;-20.476649294;-43.919811830
172.23.73.34;2023-11-20 22:11:07.558681;-20.476513518;-43.919840602
172.23.73.34;2023-11-20 22:11:25.404713;-20.476707234;-43.919830640
172.23.73.34;2023-11-20 22:11:41.940640;-20.476758897;-43.919805020
172.23.73.34;2023-11-20 22:12:00.056608;-20.476758618;-43.919805506
172.23.73.34;2023-11-20 22:12:17.139574;-20.476757478;-43.919803445
172.23.73.34;2023-11-20 22:12:34.616482;-20.476755696;-43.919802294
172.23.73.34;2023-11-20 22:12:51.513807;-20.476757368;-43.919801413
172.23.73.34;2023-11-20 22:13:09.509143;-20.476757867;-43.919801641
172.23.73.34;2023-11-20 22:13:26.398486;-20.476759241;-43.919802283
172.23.73.34;2023-11-20 22:13:43.927766;-20.476650849;-43.919835070
172.23.73.34;2023-11-20 22:14:01.004760;-20.475924483;-43.919660645
172.23.73.34;2023-11-20 22:14:18.706961;-20.474709418;-43.920232144
172.23.73.34;2023-11-20 22:14:35.546367;-20.475165527;-43.921276801
172.23.73.34;2023-11-20 22:14:53.112864;-20.474531745;-43.922965034
172.23.73.34;2023-11-20 22:15:10.572387;-20.473000400;-43.923686221
172.23.73.34;2023-11-20 22:15:27.932698;-20.472455604;-43.924280172
172.23.73.34;2023-11-20 22:15:45.341836;-20.472492076;-43.924348703
172.23.73.34;2023-11-20 22:16:02.748692;-20.472493939;-43.924349233
172.23.73.34;2023-11-20 22:16:19.940156;-20.472491884;-43.924348838
172.23.73.34;2023-11-20 22:16:37.356673;-20.472491280;-43.924348224
172.23.73.34;2023-11-20 22:16:55.184725;-20.472490441;-43.924348187
172.23.73.34;2023-11-20 22:17:12.300005;-20.472490740;-43.924348620
172.23.73.34;2023-11-20 22:17:29.619451;-20.472489750;-43.924349695
172.23.73.34;2023-11-20 22:17:46.301773;-20.472489668;-43.924350099
172.23.73.34;2023-11-20 22:18:03.610654;-20.472489460;-43.924350307
172.23.73.34;2023-11-20 22:18:21.306204;-20.472488878;-43.924350463
172.23.73.34;2023-11-20 22:18:38.530826;-20.472488718;-43.924350445
172.23.73.34;2023-11-20 22:18:56.013484;-20.472521085;-43.924357694
172.23.73.34;2023-11-20 22:19:12.925918;-20.472712252;-43.924126366
172.23.73.34;2023-11-20 22:19:30.522909;-20.472859219;-43.924362937
172.23.73.34;2023-11-20 22:19:47.432252;-20.473025082;-43.924201252
172.23.73.34;2023-11-20 22:20:05.136851;-20.473076368;-43.924288205
172.23.73.34;2023-11-20 22:20:22.679780;-20.473077175;-43.924288716
172.23.73.34;2023-11-20 22:20:39.856708;-20.473080863;-43.924288268
172.23.73.34;2023-11-20 22:20:56.905775;-20.473081836;-43.924288524
172.23.73.34;2023-11-20 22:21:14.656724;-20.473082749;-43.924288441
172.23.73.34;2023-11-20 22:21:31.769666;-20.473079885;-43.924289494
172.23.73.34;2023-11-20 22:21:49.424747;-20.473078843;-43.924290369
172.23.73.34;2023-11-20 22:22:06.266631;-20.473079045;-43.924290720
172.23.73.34;2023-11-20 22:22:24.071129;-20.473079476;-43.924290817
172.23.73.34;2023-11-20 22:22:40.878711;-20.473079666;-43.924290880
172.23.73.34;2023-11-20 22:22:58.856737;-20.473079350;-43.924290839
172.23.73.34;2023-11-20 22:23:15.421301;-20.473079279;-43.924290723
172.23.73.34;2023-11-20 22:23:33.684711;-20.473079203;-43.924290577
172.23.73.34;2023-11-20 22:23:50.004663;-20.473066966;-43.924269043
172.23.73.34;2023-11-20 22:24:07.934414;-20.472623716;-43.924031783
172.23.73.34;2023-11-20 22:24:25.091108;-20.473267532;-43.923647732
172.23.73.34;2023-11-20 22:24:42.670075;-20.474348587;-43.923126991
172.23.73.34;2023-11-20 22:24:59.065922;-20.475122193;-43.922347858
172.23.73.34;2023-11-20 22:25:17.244806;-20.475195525;-43.921116968
172.23.73.34;2023-11-20 22:25:33.905952;-20.475016399;-43.920102659
172.23.73.34;2023-11-20 22:25:52.004729;-20.476103137;-43.919600725
172.23.73.34;2023-11-20 22:26:08.836701;-20.476737606;-43.919638286
172.23.73.34;2023-11-20 22:26:26.558600;-20.476735108;-43.919649637
172.23.73.34;2023-11-20 22:26:43.792640;-20.476738194;-43.919646723
172.23.73.34;2023-11-20 22:27:01.308401;-20.476737578;-43.919649195
172.23.73.34;2023-11-20 22:27:18.109208;-20.476736673;-43.919649110
172.23.73.34;2023-11-20 22:27:36.053111;-20.476736985;-43.919649973
172.23.73.34;2023-11-20 22:27:52.916630;-20.476736938;-43.919649577
172.23.73.34;2023-11-20 22:28:10.348707;-20.476737524;-43.919648564
172.23.73.34;2023-11-20 22:28:26.716804;-20.476738054;-43.919647660
172.23.73.34;2023-11-20 22:28:45.111591;-20.476738529;-43.919646942
172.23.73.34;2023-11-20 22:29:01.587442;-20.476738728;-43.919646168
172.23.73.34;2023-11-20 22:29:19.664612;-20.476720337;-43.919769380
172.23.73.34;2023-11-20 22:29:35.963319;-20.476560039;-43.919874175
172.23.73.34;2023-11-20 22:29:54.530616;-20.476655226;-43.919823237
172.23.73.34;2023-11-20 22:30:10.772759;-20.476732795;-43.919818289
172.23.73.34;2023-11-20 22:30:28.530982;-20.476756260;-43.919807267
172.23.73.34;2023-11-20 22:30:45.588206;-20.476756282;-43.919806342
172.23.73.34;2023-11-20 22:31:03.112608;-20.476757386;-43.919807991
172.23.73.34;2023-11-20 22:31:20.192900;-20.476757804;-43.919807364
172.23.73.34;2023-11-20 22:31:37.715005;-20.476758223;-43.919805557
172.23.73.34;2023-11-20 22:31:54.880697;-20.476758824;-43.919804972
172.23.73.34;2023-11-20 22:32:13.036735;-20.476759804;-43.919804620
172.23.73.34;2023-11-20 22:32:29.572722;-20.476760423;-43.919804193
172.23.73.34;2023-11-20 22:32:47.318059;-20.476760228;-43.919805390
172.23.73.34;2023-11-20 22:33:04.334886;-20.476761043;-43.919805452
172.23.73.34;2023-11-20 22:33:22.190968;-20.476761719;-43.919804643
172.23.73.34;2023-11-20 22:33:38.528106;-20.476762345;-43.919803882
172.23.73.34;2023-11-20 22:33:56.836720;-20.476763246;-43.919803066
172.23.73.34;2023-11-20 22:34:13.172879;-20.476763646;-43.919802562
172.23.73.34;2023-11-20 22:34:31.898641;-20.476763958;-43.919802038
172.23.73.34;2023-11-20 22:34:47.929898;-20.476764103;-43.919801669
172.23.73.34;2023-11-20 22:35:06.116454;-20.476764138;-43.919801443
172.23.73.34;2023-11-20 22:35:23.027710;-20.476763517;-43.919801427
172.23.73.34;2023-11-20 22:35:41.441436;-20.476763025;-43.919801284
172.23.73.34;2023-11-20 22:35:57.527635;-20.476763094;-43.919801143
172.23.73.34;2023-11-20 22:36:15.546772;-20.476762978;-43.919800816
172.23.73.34;2023-11-20 22:36:32.208710;-20.476464687;-43.919703669
172.23.73.34;2023-11-20 22:36:50.283405;-20.475583956;-43.919695410
172.23.73.34;2023-11-20 22:37:06.646850;-20.474730205;-43.920181764
172.23.73.34;2023-11-20 22:37:24.816150;-20.475294473;-43.921397038
172.23.73.34;2023-11-20 22:37:41.360347;-20.474445172;-43.922935787
172.23.73.34;2023-11-20 22:37:59.006395;-20.472983841;-43.923653870
172.23.73.34;2023-11-20 22:38:15.720920;-20.472582227;-43.924211933
172.23.73.34;2023-11-20 22:38:34.012699;-20.472609337;-43.924393199
172.23.73.34;2023-11-20 22:38:50.208740;-20.472897006;-43.924211761
172.23.73.34;2023-11-20 22:39:08.630878;-20.473069420;-43.924293769
172.23.73.34;2023-11-20 22:39:25.178503;-20.473067390;-43.924298032
172.23.73.34;2023-11-20 22:39:43.339565;-20.473068102;-43.924302520
172.23.73.34;2023-11-20 22:39:59.241634;-20.473067677;-43.924302969
172.23.73.34;2023-11-20 22:40:18.032915;-20.473071659;-43.924299920
172.23.73.34;2023-11-20 22:40:34.040703;-20.473071667;-43.924299422
172.23.73.34;2023-11-20 22:40:52.444011;-20.473071201;-43.924299764
172.23.73.34;2023-11-20 22:41:08.609600;-20.473070671;-43.924300303
172.23.73.34;2023-11-20 22:41:26.923445;-20.473070021;-43.924300599
172.23.73.34;2023-11-20 22:41:43.239584;-20.473069153;-43.924300982
172.23.73.34;2023-11-20 22:42:01.269854;-20.473068502;-43.924301266
172.23.73.34;2023-11-20 22:42:18.398461;-20.473067958;-43.924301455
172.23.73.34;2023-11-20 22:42:35.688709;-20.472674330;-43.924173715
172.23.73.34;2023-11-20 22:42:52.918465;-20.473272747;-43.923629982
172.23.73.34;2023-11-20 22:43:10.603571;-20.474356305;-43.923101780
172.23.73.34;2023-11-20 22:43:27.214113;-20.475145789;-43.922311220
172.23.73.34;2023-11-20 22:43:45.087387;-20.475207363;-43.921092967
172.23.73.34;2023-11-20 22:44:01.945990;-20.475064709;-43.920023664
172.23.73.34;2023-11-20 22:44:20.152715;-20.476159845;-43.919528830
172.23.73.34;2023-11-20 22:44:36.903833;-20.476750573;-43.919271602
172.23.73.34;2023-11-20 22:44:54.428726;-20.476916003;-43.919498017
172.23.73.34;2023-11-20 22:45:11.360909;-20.476917567;-43.919498143
172.23.73.34;2023-11-20 22:45:29.148709;-20.476918500;-43.919498291
172.23.73.34;2023-11-20 22:45:46.040707;-20.476918871;-43.919498033
172.23.73.34;2023-11-20 22:46:03.535650;-20.476918381;-43.919498038
172.23.73.34;2023-11-20 22:46:20.478183;-20.476915981;-43.919497550
172.23.73.34;2023-11-20 22:46:37.459087;-20.476912149;-43.919497030
172.23.73.34;2023-11-20 22:46:54.852724;-20.476910298;-43.919496273
172.23.73.34;2023-11-20 22:47:12.740769;-20.476908611;-43.919495458
172.23.73.34;2023-11-20 22:47:29.600680;-20.476904657;-43.919494520
172.23.73.34;2023-11-20 22:47:46.859828;-20.476901907;-43.919493446
172.23.73.34;2023-11-20 22:48:04.043977;-20.476902390;-43.919493514
172.23.73.34;2023-11-20 22:48:22.140713;-20.477132121;-43.919394239
172.23.73.34;2023-11-20 22:48:38.938611;-20.477042369;-43.919545645
172.23.73.34;2023-11-20 22:48:56.236713;-20.476983345;-43.919612922
172.23.73.34;2023-11-20 22:49:13.336702;-20.476981987;-43.919612742
172.23.73.34;2023-11-20 22:49:30.988040;-20.476982246;-43.919610663
172.23.73.34;2023-11-20 22:49:47.919552;-20.476985637;-43.919602449
172.23.73.34;2023-11-20 22:50:05.632703;-20.476987282;-43.919602720
172.23.73.34;2023-11-20 22:50:22.962122;-20.476989181;-43.919603941
172.23.73.34;2023-11-20 22:50:40.204546;-20.476988189;-43.919604739
172.23.73.34;2023-11-20 22:50:57.392765;-20.476983675;-43.919605706
172.23.73.34;2023-11-20 22:51:15.048000;-20.476980566;-43.919606537
172.23.73.34;2023-11-20 22:51:32.004010;-20.476979199;-43.919607258
172.23.73.34;2023-11-20 22:51:49.615618;-20.476978466;-43.919607937
172.23.73.34;2023-11-20 22:52:06.483231;-20.476978076;-43.919608429
172.23.73.34;2023-11-20 22:52:24.008718;-20.476977889;-43.919608866
172.23.73.34;2023-11-20 22:52:40.819669;-20.476977509;-43.919610108
172.23.73.34;2023-11-20 22:52:58.771935;-20.476977233;-43.919612265
172.23.73.34;2023-11-20 22:53:15.555095;-20.476977147;-43.919613777
172.23.73.34;2023-11-20 22:53:33.498109;-20.476976709;-43.919614897
172.23.73.34;2023-11-20 22:53:50.150209;-20.476976381;-43.919615521
172.23.73.34;2023-11-20 22:54:08.720520;-20.476976109;-43.919616006
172.23.73.34;2023-11-20 22:54:24.932837;-20.476975959;-43.919616311
172.23.73.34;2023-11-20 22:54:42.752693;-20.476975700;-43.919616558
172.23.73.34;2023-11-20 22:54:59.511104;-20.476975445;-43.919616682
172.23.73.34;2023-11-20 22:55:17.568713;-20.476975308;-43.919617231
172.23.73.34;2023-11-20 22:55:34.091776;-20.476975174;-43.919618601
