172.23.74.234;2023-11-20 10:41:02.890552;-20.472892476;-43.924385538
172.23.74.234;2023-11-20 10:41:15.144312;-20.472892106;-43.924385925
172.23.74.234;2023-11-20 10:41:36.939833;-20.472891667;-43.924386493
172.23.74.234;2023-11-20 10:41:48.900287;-20.472891531;-43.924386741
172.23.74.234;2023-11-20 10:42:10.724045;-20.472766490;-43.924326703
172.23.74.234;2023-11-20 10:42:22.932430;-20.472629980;-43.924134978
172.23.74.234;2023-11-20 10:42:44.832671;-20.472713014;-43.923827074
172.23.74.234;2023-11-20 10:42:56.871360;-20.473150448;-43.923725336
172.23.74.234;2023-11-20 10:43:18.572713;-20.474540186;-43.922993954
172.23.74.234;2023-11-20 10:43:30.811968;-20.475134541;-43.922320723
172.23.74.234;2023-11-20 10:43:52.556788;-20.475046496;-43.920799756
172.23.74.234;2023-11-20 10:44:04.740422;-20.474707569;-43.919955258
172.23.74.234;2023-11-20 10:44:26.866525;-20.474692362;-43.918508733
172.23.74.234;2023-11-20 10:44:38.724314;-20.474705117;-43.917892385
172.23.74.234;2023-11-20 10:45:00.606889;-20.473783298;-43.917389673
172.23.74.234;2023-11-20 10:45:12.877417;-20.473271870;-43.917549989
172.23.74.234;2023-11-20 10:45:34.558306;-20.473274942;-43.918774470
172.23.74.234;2023-11-20 10:45:46.632742;-20.473260792;-43.919094016
172.23.74.234;2023-11-20 10:46:08.724088;-20.473191397;-43.919613905
172.23.74.234;2023-11-20 10:46:20.590701;-20.473094694;-43.920311035
172.23.74.234;2023-11-20 10:46:42.495293;-20.472553571;-43.920947881
172.23.74.234;2023-11-20 10:46:54.616418;-20.472433500;-43.920681336
172.23.74.234;2023-11-20 10:47:16.732739;-20.472367052;-43.919735976
172.23.74.234;2023-11-20 10:47:28.627951;-20.472222692;-43.919001514
172.23.74.234;2023-11-20 10:47:50.781047;-20.472329272;-43.917423944
172.23.74.234;2023-11-20 10:48:02.537422;-20.472397204;-43.917346453
172.23.74.234;2023-11-20 10:48:24.397568;-20.472396307;-43.917345938
172.23.74.234;2023-11-20 10:48:36.509894;-20.472395901;-43.917346065
172.23.74.234;2023-11-20 10:48:58.184484;-20.472402645;-43.917324154
172.23.74.234;2023-11-20 10:49:10.423713;-20.472390961;-43.917110123
172.23.74.234;2023-11-20 10:49:32.560706;-20.472661569;-43.916766518
172.23.74.234;2023-11-20 10:49:44.393301;-20.472682272;-43.917000730
172.23.74.234;2023-11-20 10:50:06.739845;-20.472700266;-43.916882831
172.23.74.234;2023-11-20 10:50:18.505235;-20.472731059;-43.916759954
172.23.74.234;2023-11-20 10:50:40.718451;-20.472735593;-43.916631191
172.23.74.234;2023-11-20 10:50:53.001728;-20.472755718;-43.916593202
172.23.74.234;2023-11-20 10:51:14.304386;-20.472784310;-43.916585465
172.23.74.234;2023-11-20 10:51:26.394283;-20.472784631;-43.916585324
172.23.74.234;2023-11-20 10:51:48.999076;-20.472785650;-43.916585014
172.23.74.234;2023-11-20 10:52:00.604742;-20.472785753;-43.916585113
172.23.74.234;2023-11-20 10:52:23.223841;-20.472786021;-43.916585015
172.23.74.234;2023-11-20 10:52:34.792696;-20.472786113;-43.916585053
172.23.74.234;2023-11-20 10:52:57.029906;-20.472786203;-43.916585229
172.23.74.234;2023-11-20 10:53:08.452765;-20.472786069;-43.916585235
172.23.74.234;2023-11-20 10:53:31.213425;-20.472785871;-43.916585144
172.23.74.234;2023-11-20 10:53:42.367965;-20.472785923;-43.916585118
172.23.74.234;2023-11-20 10:54:05.134326;-20.472786282;-43.916585123
172.23.74.234;2023-11-20 10:54:16.654807;-20.472786517;-43.916585136
172.23.74.234;2023-11-20 10:54:39.124238;-20.472786928;-43.916585174
172.23.74.234;2023-11-20 10:54:55.022608;-20.472787119;-43.916585174
172.23.74.234;2023-11-20 10:55:13.388222;-20.472787238;-43.916585115
172.23.74.234;2023-11-20 10:55:24.739390;-20.472787293;-43.916585067
172.23.74.234;2023-11-20 10:55:47.402196;-20.472787366;-43.916585003
172.23.74.234;2023-11-20 10:55:58.717729;-20.472787422;-43.916584990
172.23.74.234;2023-11-20 10:56:21.562894;-20.472787553;-43.916585002
172.23.74.234;2023-11-20 10:56:32.795512;-20.472787611;-43.916585004
172.23.74.234;2023-11-20 10:56:55.465513;-20.472787684;-43.916585006
172.23.74.234;2023-11-20 10:57:06.960907;-20.472787717;-43.916585014
172.23.74.234;2023-11-20 10:57:29.408205;-20.472787742;-43.916585060
172.23.74.234;2023-11-20 10:57:40.911972;-20.472745771;-43.916615072
172.23.74.234;2023-11-20 10:58:03.710467;-20.472376920;-43.917129107
172.23.74.234;2023-11-20 10:58:14.728838;-20.472215851;-43.917438707
172.23.74.234;2023-11-20 10:58:37.565952;-20.472104086;-43.918000559
172.23.74.234;2023-11-20 10:58:49.020486;-20.472074024;-43.918339492
172.23.74.234;2023-11-20 10:59:11.611547;-20.472301168;-43.919296399
172.23.74.234;2023-11-20 10:59:22.978597;-20.472411700;-43.919836411
172.23.74.234;2023-11-20 10:59:46.192772;-20.472347038;-43.920433956
172.23.74.234;2023-11-20 10:59:56.960734;-20.472302805;-43.920765752
172.23.74.234;2023-11-20 11:00:20.073475;-20.472940414;-43.920942603
172.23.74.234;2023-11-20 11:00:30.905985;-20.473103415;-43.920519729
172.23.74.234;2023-11-20 11:00:54.183456;-20.473216775;-43.919780504
172.23.74.234;2023-11-20 11:01:04.908877;-20.473279147;-43.919458261
172.23.74.234;2023-11-20 11:01:28.372396;-20.473331323;-43.918754993
172.23.74.234;2023-11-20 11:01:38.829429;-20.473299184;-43.918450492
172.23.74.234;2023-11-20 11:02:02.659051;-20.473345092;-43.917710979
172.23.74.234;2023-11-20 11:02:12.827206;-20.473722140;-43.917518241
172.23.74.234;2023-11-20 11:02:36.832724;-20.474547890;-43.917719130
172.23.74.234;2023-11-20 11:02:46.953081;-20.474568854;-43.918033939
172.23.74.234;2023-11-20 11:03:11.163824;-20.474539953;-43.918891134
172.23.74.234;2023-11-20 11:03:21.208725;-20.474548340;-43.919213528
172.23.74.234;2023-11-20 11:03:45.401217;-20.474600365;-43.920091047
172.23.74.234;2023-11-20 11:03:55.149653;-20.474807875;-43.920606391
172.23.74.234;2023-11-20 11:04:19.700843;-20.475092303;-43.922182372
172.23.74.234;2023-11-20 11:04:29.457087;-20.474684405;-43.922697820
172.23.74.234;2023-11-20 11:04:53.468758;-20.473802847;-43.923325459
172.23.74.234;2023-11-20 11:05:03.559256;-20.473500032;-43.923457722
172.23.74.234;2023-11-20 11:05:27.360785;-20.472846683;-43.923709356
172.23.74.234;2023-11-20 11:05:37.413138;-20.472581786;-43.923800753
172.23.74.234;2023-11-20 11:06:01.499622;-20.471930907;-43.923727214
172.23.74.234;2023-11-20 11:06:11.572717;-20.471527178;-43.923686497
172.23.74.234;2023-11-20 11:06:35.874544;-20.470780853;-43.923597166
172.23.74.234;2023-11-20 11:06:45.907180;-20.470503024;-43.923566979
172.23.74.234;2023-11-20 11:07:10.248880;-20.469855765;-43.923523312
172.23.74.234;2023-11-20 11:07:20.122349;-20.469625344;-43.923512632
172.23.74.234;2023-11-20 11:07:43.991895;-20.469029157;-43.923487314
172.23.74.234;2023-11-20 11:07:53.950317;-20.468775845;-43.923484214
172.23.74.234;2023-11-20 11:08:18.308817;-20.468187313;-43.923487668
172.23.74.234;2023-11-20 11:08:28.053993;-20.467959605;-43.923480147
172.23.74.234;2023-11-20 11:08:52.614724;-20.467363613;-43.923431770
172.23.74.234;2023-11-20 11:09:02.124567;-20.467101796;-43.923431289
172.23.74.234;2023-11-20 11:09:26.919436;-20.466525742;-43.923703324
172.23.74.234;2023-11-20 11:09:35.940489;-20.466445323;-43.924015054
172.23.74.234;2023-11-20 11:10:05.500743;-20.466374971;-43.924998562
172.23.74.234;2023-11-20 11:10:10.258323;-20.466364382;-43.925124893
172.23.74.234;2023-11-20 11:10:35.227834;-20.466219752;-43.925791385
172.23.74.234;2023-11-20 11:10:44.598820;-20.466031591;-43.925992125
172.23.74.234;2023-11-20 11:11:09.448617;-20.465330904;-43.926148865
172.23.74.234;2023-11-20 11:11:18.473000;-20.465058163;-43.926117245
172.23.74.234;2023-11-20 11:11:43.647305;-20.464259802;-43.925890459
172.23.74.234;2023-11-20 11:11:52.503872;-20.463951067;-43.925796888
172.23.74.234;2023-11-20 11:12:20.151762;-20.462965599;-43.925461775
172.23.74.234;2023-11-20 11:12:27.035064;-20.462714680;-43.925358696
172.23.74.234;2023-11-20 11:12:52.358651;-20.461931785;-43.925006192
172.23.74.234;2023-11-20 11:13:00.944058;-20.461686102;-43.924925437
172.23.74.234;2023-11-20 11:13:26.754899;-20.461193295;-43.925300913
172.23.74.234;2023-11-20 11:13:35.001562;-20.461335702;-43.925702495
172.23.74.234;2023-11-20 11:14:00.713211;-20.461612771;-43.927461528
172.23.74.234;2023-11-20 11:14:09.219555;-20.461950753;-43.927952724
172.23.74.234;2023-11-20 11:14:35.508631;-20.463457994;-43.928828129
172.23.74.234;2023-11-20 11:14:43.546844;-20.463941513;-43.929018955
172.23.74.234;2023-11-20 11:15:10.421089;-20.464855217;-43.929636027
172.23.74.234;2023-11-20 11:15:17.576809;-20.465066460;-43.929766010
172.23.74.234;2023-11-20 11:15:44.708903;-20.465864759;-43.930138305
172.23.74.234;2023-11-20 11:15:51.462838;-20.466093960;-43.930249155
172.23.74.234;2023-11-20 11:16:18.727818;-20.466982889;-43.930739988
172.23.74.234;2023-11-20 11:16:25.837944;-20.467135792;-43.930811156
172.23.74.234;2023-11-20 11:16:53.315569;-20.467606114;-43.931059907
172.23.74.234;2023-11-20 11:16:59.959917;-20.467716709;-43.931080697
172.23.74.234;2023-11-20 11:17:27.561486;-20.468529859;-43.930683893
172.23.74.234;2023-11-20 11:17:34.407217;-20.468644581;-43.930636028
172.23.74.234;2023-11-20 11:18:02.307567;-20.469121870;-43.930599626
172.23.74.234;2023-11-20 11:18:09.147244;-20.469280502;-43.930562678
172.23.74.234;2023-11-20 11:18:37.332826;-20.469679497;-43.930449775
172.23.74.234;2023-11-20 11:18:42.796161;-20.469679539;-43.930449509
172.23.74.234;2023-11-20 11:19:11.771009;-20.469616221;-43.930347111
172.23.74.234;2023-11-20 11:19:17.428733;-20.469616004;-43.930347373
172.23.74.234;2023-11-20 11:19:46.602949;-20.469610371;-43.930350127
172.23.74.234;2023-11-20 11:19:52.331965;-20.469610175;-43.930349975
172.23.74.234;2023-11-20 11:20:21.507375;-20.469652852;-43.930413266
172.23.74.234;2023-11-20 11:20:27.206618;-20.469653988;-43.930460793
172.23.74.234;2023-11-20 11:20:56.265426;-20.469640732;-43.930505968
172.23.74.234;2023-11-20 11:21:01.771743;-20.469640308;-43.930507207
172.23.74.234;2023-11-20 11:21:31.060717;-20.469530315;-43.930584263
172.23.74.234;2023-11-20 11:21:36.540575;-20.469426254;-43.930576810
172.23.74.234;2023-11-20 11:22:05.804167;-20.468636990;-43.930693001
172.23.74.234;2023-11-20 11:22:11.802095;-20.468443948;-43.930790416
172.23.74.234;2023-11-20 11:22:40.716280;-20.467329409;-43.930833924
172.23.74.234;2023-11-20 11:22:46.395500;-20.467087581;-43.930714562
172.23.74.234;2023-11-20 11:23:15.528809;-20.465618935;-43.929985565
172.23.74.234;2023-11-20 11:23:20.988150;-20.465356937;-43.929860464
172.23.74.234;2023-11-20 11:23:49.981019;-20.464104716;-43.929060895
172.23.74.234;2023-11-20 11:23:56.025368;-20.463840482;-43.928929124
172.23.74.234;2023-11-20 11:24:25.449162;-20.462322826;-43.928189193
172.23.74.234;2023-11-20 11:24:30.595772;-20.462061937;-43.927949477
172.23.74.234;2023-11-20 11:24:59.955572;-20.461527366;-43.926076149
172.23.74.234;2023-11-20 11:25:05.351207;-20.461417162;-43.925788301
172.23.74.234;2023-11-20 11:25:34.816727;-20.461356086;-43.925096874
172.23.74.234;2023-11-20 11:25:40.236548;-20.461486524;-43.925037592
172.23.74.234;2023-11-20 11:26:09.839047;-20.462500289;-43.925471243
172.23.74.234;2023-11-20 11:26:15.150538;-20.462688815;-43.925544169
172.23.74.234;2023-11-20 11:26:44.422136;-20.463773978;-43.925907010
172.23.74.234;2023-11-20 11:26:49.953427;-20.463977777;-43.925973174
172.23.74.234;2023-11-20 11:27:19.521055;-20.465825627;-43.926173474
172.23.74.234;2023-11-20 11:27:24.738535;-20.466167055;-43.925969983
172.23.74.234;2023-11-20 11:27:53.968565;-20.466428508;-43.924472993
172.23.74.234;2023-11-20 11:27:59.732831;-20.466488830;-43.924161998
172.23.74.234;2023-11-20 11:28:29.150048;-20.467604964;-43.923547622
172.23.74.234;2023-11-20 11:28:34.586767;-20.467899121;-43.923567618
172.23.74.234;2023-11-20 11:29:03.731969;-20.469769764;-43.923577479
172.23.74.234;2023-11-20 11:29:09.203757;-20.470191974;-43.923643763
172.23.74.234;2023-11-20 11:29:38.542559;-20.472367238;-43.923928125
172.23.74.234;2023-11-20 11:29:43.999032;-20.472713110;-43.923872995
172.23.74.234;2023-11-20 11:30:13.744422;-20.474947231;-43.922576192
172.23.74.234;2023-11-20 11:30:18.856622;-20.475216440;-43.922161170
172.23.74.234;2023-11-20 11:30:48.259219;-20.474757034;-43.920123768
172.23.74.234;2023-11-20 11:30:53.929654;-20.474683690;-43.919862544
172.23.74.234;2023-11-20 11:31:22.931975;-20.474533011;-43.919628721
172.23.74.234;2023-11-20 11:31:28.655929;-20.474532793;-43.919628413
172.23.74.234;2023-11-20 11:31:58.192992;-20.474572262;-43.919992123
172.23.74.234;2023-11-20 11:32:03.544712;-20.474610489;-43.920157098
172.23.74.234;2023-11-20 11:32:32.720321;-20.475347856;-43.919881627
172.23.74.234;2023-11-20 11:32:38.208628;-20.475661471;-43.919767029
172.23.74.234;2023-11-20 11:33:07.719697;-20.476538989;-43.919359693
172.23.74.234;2023-11-20 11:33:13.179748;-20.476602663;-43.919285743
172.23.74.234;2023-11-20 11:33:42.344740;-20.476629288;-43.918960583
172.23.74.234;2023-11-20 11:33:47.910370;-20.476628253;-43.918960669
172.23.74.234;2023-11-20 11:34:17.013003;-20.476537175;-43.918832332
172.23.74.234;2023-11-20 11:34:22.524468;-20.476407183;-43.918717891
172.23.74.234;2023-11-20 11:34:51.809370;-20.476163113;-43.918241158
172.23.74.234;2023-11-20 11:34:57.570179;-20.476162988;-43.918241209
172.23.74.234;2023-11-20 11:35:26.676187;-20.476163392;-43.918241717
172.23.74.234;2023-11-20 11:35:32.267467;-20.476163199;-43.918241884
172.23.74.234;2023-11-20 11:36:01.842788;-20.476163318;-43.918242480
172.23.74.234;2023-11-20 11:36:07.138769;-20.476163257;-43.918242430
172.23.74.234;2023-11-20 11:36:36.363060;-20.476162757;-43.918241900
172.23.74.234;2023-11-20 11:36:42.005339;-20.476162658;-43.918241742
172.23.74.234;2023-11-20 11:37:11.072567;-20.476162430;-43.918240721
172.23.74.234;2023-11-20 11:37:16.524219;-20.476162381;-43.918240557
172.23.74.234;2023-11-20 11:37:45.728684;-20.476430128;-43.918310111
172.23.74.234;2023-11-20 11:37:51.502550;-20.476382393;-43.918369240
172.23.74.234;2023-11-20 11:38:20.484703;-20.476434367;-43.918192170
172.23.74.234;2023-11-20 11:38:26.348169;-20.476432016;-43.918164148
172.23.74.234;2023-11-20 11:38:55.680736;-20.476446522;-43.917990429
172.23.74.234;2023-11-20 11:39:00.879574;-20.476446884;-43.917990643
172.23.74.234;2023-11-20 11:39:30.380851;-20.476444902;-43.917989544
172.23.74.234;2023-11-20 11:39:35.994814;-20.476444761;-43.917989511
172.23.74.234;2023-11-20 11:40:04.788930;-20.476444507;-43.917988900
172.23.74.234;2023-11-20 11:40:10.734528;-20.476444563;-43.917988940
172.23.74.234;2023-11-20 11:40:40.008710;-20.476445199;-43.917990493
172.23.74.234;2023-11-20 11:40:45.767087;-20.476445409;-43.917990996
172.23.74.234;2023-11-20 11:41:14.939809;-20.476448923;-43.917992759
172.23.74.234;2023-11-20 11:41:20.488426;-20.476449324;-43.917992777
172.23.74.234;2023-11-20 11:41:49.561385;-20.476448416;-43.917991600
172.23.74.234;2023-11-20 11:41:55.330029;-20.476448267;-43.917991450
172.23.74.234;2023-11-20 11:42:24.525192;-20.476448214;-43.917990932
172.23.74.234;2023-11-20 11:42:30.008801;-20.476448277;-43.917990732
172.23.74.234;2023-11-20 11:42:59.357254;-20.476448136;-43.917989400
172.23.74.234;2023-11-20 11:43:04.948116;-20.476448006;-43.917989112
172.23.74.234;2023-11-20 11:43:34.017900;-20.476447505;-43.917988117
172.23.74.234;2023-11-20 11:43:39.784651;-20.476447427;-43.917987996
172.23.74.234;2023-11-20 11:44:09.188463;-20.476447091;-43.917987571
172.23.74.234;2023-11-20 11:44:14.626838;-20.476447094;-43.917987549
172.23.74.234;2023-11-20 11:44:43.836683;-20.476386270;-43.918545421
172.23.74.234;2023-11-20 11:44:49.650102;-20.476457432;-43.918682905
172.23.74.234;2023-11-20 11:45:19.199568;-20.476310497;-43.919413068
172.23.74.234;2023-11-20 11:45:24.554540;-20.476083814;-43.919491738
172.23.74.234;2023-11-20 11:45:53.684724;-20.474976727;-43.919956788
172.23.74.234;2023-11-20 11:45:59.490240;-20.474917722;-43.920002904
172.23.74.234;2023-11-20 11:46:28.804710;-20.474793464;-43.920587262
172.23.74.234;2023-11-20 11:46:34.870124;-20.474978929;-43.920890996
172.23.74.234;2023-11-20 11:47:04.323168;-20.474796788;-43.922579531
172.23.74.234;2023-11-20 11:47:09.669438;-20.474551535;-43.922833905
172.23.74.234;2023-11-20 11:47:38.949367;-20.473504197;-43.923456171
172.23.74.234;2023-11-20 11:47:44.493206;-20.473327437;-43.923520522
172.23.74.234;2023-11-20 11:48:13.829378;-20.472488092;-43.923820136
172.23.74.234;2023-11-20 11:48:19.328755;-20.472336038;-43.923817937
172.23.74.234;2023-11-20 11:48:48.757891;-20.471365252;-43.923665310
172.23.74.234;2023-11-20 11:48:54.162593;-20.471168844;-43.923637916
172.23.74.234;2023-11-20 11:49:23.577335;-20.470338914;-43.923565262
172.23.74.234;2023-11-20 11:49:29.071391;-20.470186706;-43.923555875
172.23.74.234;2023-11-20 11:49:58.803996;-20.469412403;-43.923505968
172.23.74.234;2023-11-20 11:50:03.925594;-20.469280497;-43.923502468
172.23.74.234;2023-11-20 11:50:33.410417;-20.468488878;-43.923496391
172.23.74.234;2023-11-20 11:50:39.260704;-20.468341898;-43.923495583
172.23.74.234;2023-11-20 11:51:08.837670;-20.467597596;-43.923477004
172.23.74.234;2023-11-20 11:51:14.263558;-20.467454524;-43.923470191
172.23.74.234;2023-11-20 11:51:43.383857;-20.466657376;-43.923545843
172.23.74.234;2023-11-20 11:51:49.216486;-20.466556707;-43.923689931
172.23.74.234;2023-11-20 11:52:18.349070;-20.466382342;-43.924739700
172.23.74.234;2023-11-20 11:52:23.846276;-20.466379265;-43.924917012
172.23.74.234;2023-11-20 11:52:53.467941;-20.466231776;-43.925774629
172.23.74.234;2023-11-20 11:52:58.959896;-20.466130586;-43.925911210
172.23.74.234;2023-11-20 11:53:27.859908;-20.465297346;-43.926158473
172.23.74.234;2023-11-20 11:53:33.676934;-20.465107290;-43.926148734
172.23.74.234;2023-11-20 11:54:03.181534;-20.464094075;-43.925872406
172.23.74.234;2023-11-20 11:54:08.628811;-20.463894367;-43.925812542
172.23.74.234;2023-11-20 11:54:37.866324;-20.462806263;-43.925426129
172.23.74.234;2023-11-20 11:54:43.656639;-20.462604944;-43.925329874
172.23.74.234;2023-11-20 11:55:13.014285;-20.461640068;-43.924935678
172.23.74.234;2023-11-20 11:55:18.703535;-20.461447323;-43.924887035
172.23.74.234;2023-11-20 11:55:47.842376;-20.461360115;-43.925782411
172.23.74.234;2023-11-20 11:55:53.542820;-20.461459386;-43.926100397
172.23.74.234;2023-11-20 11:56:22.551370;-20.461983002;-43.928000242
172.23.74.234;2023-11-20 11:56:28.387329;-20.462287476;-43.928275285
172.23.74.234;2023-11-20 11:56:57.626060;-20.464014568;-43.929094356
172.23.74.234;2023-11-20 11:57:03.256939;-20.464273220;-43.929221525
172.23.74.234;2023-11-20 11:57:32.382383;-20.465192414;-43.929828336
172.23.74.234;2023-11-20 11:57:38.192777;-20.465378094;-43.929914269
172.23.74.234;2023-11-20 11:58:07.337359;-20.466348134;-43.930386749
172.23.74.234;2023-11-20 11:58:13.170322;-20.466548241;-43.930494117
172.23.74.234;2023-11-20 11:58:42.332915;-20.467506236;-43.930984487
172.23.74.234;2023-11-20 11:58:47.780710;-20.467713350;-43.931000787
172.23.74.234;2023-11-20 11:59:16.648334;-20.468684330;-43.930646197
172.23.74.234;2023-11-20 11:59:22.736010;-20.468768821;-43.930586137
172.23.74.234;2023-11-20 11:59:52.226466;-20.468920919;-43.930433605
172.23.74.234;2023-11-20 11:59:57.680218;-20.469014354;-43.930402031
172.23.74.234;2023-11-20 12:00:27.176636;-20.469109655;-43.930535405
172.23.74.234;2023-11-20 12:00:32.867412;-20.469050210;-43.930505809
172.23.74.234;2023-11-20 12:01:01.953158;-20.469056930;-43.930322149
172.23.74.234;2023-11-20 12:01:07.588718;-20.469057626;-43.930322380
172.23.74.234;2023-11-20 12:01:37.420755;-20.469056949;-43.930326000
172.23.74.234;2023-11-20 12:01:42.672575;-20.469055939;-43.930327334
172.23.74.234;2023-11-20 12:02:12.202354;-20.469004701;-43.930341764
172.23.74.234;2023-11-20 12:02:17.641516;-20.469005246;-43.930341285
172.23.74.234;2023-11-20 12:02:47.166736;-20.468920988;-43.930517204
172.23.74.234;2023-11-20 12:02:52.445792;-20.468828917;-43.930651414
