172.23.74.224;2023-11-21 11:53:43.729804;-20.455154598;-43.931621751
172.23.74.224;2023-11-21 11:53:54.425123;Erro;Erro;
172.23.74.224;2023-11-21 11:54:25.107465;-20.455154945;-43.931621413
172.23.74.224;2023-11-21 11:54:34.718605;-20.455155489;-43.931621502
172.23.74.224;2023-11-21 11:54:49.701780;-20.455153141;-43.931623637
172.23.74.224;2023-11-21 11:54:54.599872;-20.455152487;-43.931624644
172.23.74.224;2023-11-21 11:55:00.194039;Erro;Erro;
172.23.74.224;2023-11-21 11:55:06.935156;Erro;Erro;
172.23.74.224;2023-11-21 11:55:10.856219;-20.455150723;-43.931628330
172.23.74.224;2023-11-21 11:55:24.568921;-20.455156445;-43.931627214
172.23.74.224;2023-11-21 11:55:28.848183;-20.455155403;-43.931621544
172.23.74.224;2023-11-21 11:55:29.565515;-20.455156604;-43.931626824
172.23.74.224;2023-11-21 11:55:45.622679;-20.455156563;-43.931626648
172.23.74.224;2023-11-21 11:55:59.824788;-20.455156591;-43.931626391
172.23.74.224;2023-11-21 11:56:04.787081;-20.455156592;-43.931626309
172.23.74.224;2023-11-21 11:56:21.133414;-20.455156576;-43.931626029
172.23.74.224;2023-11-21 11:56:34.249027;-20.455156506;-43.931625777
172.23.74.224;2023-11-21 11:56:44.060871;-20.455156378;-43.931625470
172.23.74.224;2023-11-21 11:56:56.479254;-20.455155984;-43.931625018
172.23.74.224;2023-11-21 11:57:09.574817;-20.455155722;-43.931624631
172.23.74.224;2023-11-21 11:57:49.928728;-20.455155432;-43.931623876
172.23.74.224;2023-11-21 11:58:00.493230;-20.455155388;-43.931623734
172.23.74.224;2023-11-21 11:58:00.931654;-20.455155386;-43.931623730
172.23.74.224;2023-11-21 11:58:24.083147;-20.455155328;-43.931623569
172.23.74.224;2023-11-21 11:58:39.716118;-20.455155249;-43.931623584
172.23.74.224;2023-11-21 11:58:41.241795;-20.455155240;-43.931623589
172.23.74.224;2023-11-21 11:58:58.497592;-20.455155098;-43.931623664
172.23.74.224;2023-11-21 11:59:16.323936;-20.455154963;-43.931623742
172.23.74.224;2023-11-21 11:59:20.459663;-20.455154939;-43.931623761
172.23.74.224;2023-11-21 11:59:32.658295;-20.455154893;-43.931623814
172.23.74.224;2023-11-21 11:59:50.708734;-20.455154898;-43.931623865
172.23.74.224;2023-11-21 12:00:07.644853;-20.455154960;-43.931623897
172.23.74.224;2023-11-21 12:00:11.900314;-20.455154978;-43.931623900
172.23.74.224;2023-11-21 12:00:39.424955;-20.455155069;-43.931623905
172.23.74.224;2023-11-21 12:00:53.248728;-20.455155055;-43.931623912
172.23.74.224;2023-11-21 12:00:53.260731;-20.455155055;-43.931623912
172.23.74.224;2023-11-21 12:01:13.633083;-20.455154917;-43.931623942
172.23.74.224;2023-11-21 12:01:30.688736;-20.455154754;-43.931623966
172.23.74.224;2023-11-21 12:01:33.625443;-20.455154730;-43.931623970
172.23.74.224;2023-11-21 12:01:48.243288;-20.455154636;-43.931623983
172.23.74.224;2023-11-21 12:02:06.652560;-20.455154580;-43.931623989
172.23.74.224;2023-11-21 12:02:15.278077;-20.455154568;-43.931623990
172.23.74.224;2023-11-21 12:02:26.664923;-20.455152636;-43.931625268
172.23.74.224;2023-11-21 12:02:46.980875;-20.455147398;-43.931628634
172.23.74.224;2023-11-21 12:03:06.436726;-20.455142888;-43.931631678
172.23.74.224;2023-11-21 12:03:22.868736;-20.455140763;-43.931633228
172.23.74.224;2023-11-21 12:03:44.419899;-20.455139618;-43.931633869
172.23.74.224;2023-11-21 12:03:54.567421;-20.455139231;-43.931634088
172.23.74.224;2023-11-21 12:04:01.492691;-20.455139037;-43.931634216
172.23.74.224;2023-11-21 12:04:17.084435;-20.455138765;-43.931634383
172.23.74.224;2023-11-21 12:04:29.233989;-20.455138678;-43.931634406
172.23.74.224;2023-11-21 12:04:37.649661;-20.455138669;-43.931634374
172.23.74.224;2023-11-21 12:05:19.313247;-20.455138832;-43.931633916
172.23.74.224;2023-11-21 12:05:30.544243;-20.455138900;-43.931633808
172.23.74.224;2023-11-21 12:05:30.719835;-20.455138901;-43.931633806
172.23.74.224;2023-11-21 12:05:54.224747;-20.455138969;-43.931633598
172.23.74.224;2023-11-21 12:06:15.040080;-20.455138998;-43.931633407
172.23.74.224;2023-11-21 12:06:15.153437;-20.455138999;-43.931633405
172.23.74.224;2023-11-21 12:06:30.116745;-20.455139051;-43.931633301
172.23.74.224;2023-11-21 12:06:52.274807;-20.455139195;-43.931633219
172.23.74.224;2023-11-21 12:06:55.309689;-20.455139219;-43.931633213
172.23.74.224;2023-11-21 12:07:44.880819;-20.455139511;-43.931633235
172.23.74.224;2023-11-21 12:07:58.781590;-20.455139535;-43.931633198
172.23.74.224;2023-11-21 12:08:00.974545;-20.455139536;-43.931633190
172.23.74.224;2023-11-21 12:08:21.520831;-20.455139539;-43.931633086
172.23.74.224;2023-11-21 12:08:34.272553;-20.455139531;-43.931633013
172.23.74.224;2023-11-21 12:08:38.638353;-20.455139528;-43.931632987
172.23.74.224;2023-11-21 12:08:55.371999;-20.455139518;-43.931632894
172.23.74.224;2023-11-21 12:09:08.996004;-20.455139507;-43.931632830
172.23.74.224;2023-11-21 12:09:15.047047;-20.455139499;-43.931632811
172.23.74.224;2023-11-21 12:10:10.234573;-20.455139534;-43.931632874
172.23.74.224;2023-11-21 12:10:24.910615;-20.455139613;-43.931632947
172.23.74.224;2023-11-21 12:10:25.054839;-20.455139613;-43.931632947
172.23.74.224;2023-11-21 12:10:45.238005;-20.455139716;-43.931633055
172.23.74.224;2023-11-21 12:11:03.095087;-20.455139780;-43.931633155
172.23.74.224;2023-11-21 12:11:04.742879;-20.455139784;-43.931633164
172.23.74.224;2023-11-21 12:11:20.050287;-20.455139812;-43.931633247
172.23.74.224;2023-11-21 12:11:40.435831;-20.455139820;-43.931633355
172.23.74.224;2023-11-21 12:11:43.234417;-20.455139820;-43.931633369
172.23.74.224;2023-11-21 12:11:55.760076;-20.455139821;-43.931633420
172.23.74.224;2023-11-21 12:12:47.593958;-20.455139861;-43.931633498
172.23.74.224;2023-11-21 12:12:59.048706;-20.455139865;-43.931633495
172.23.74.224;2023-11-21 12:13:02.063208;-20.455139865;-43.931633494
172.23.74.224;2023-11-21 12:13:21.309178;-20.455139862;-43.931633482
172.23.74.224;2023-11-21 12:13:38.175021;-20.455139855;-43.931633465
172.23.74.224;2023-11-21 12:13:40.540320;-20.455139855;-43.931633462
172.23.74.224;2023-11-21 12:13:56.046109;-20.455139854;-43.931633444
172.23.74.224;2023-11-21 12:14:15.318517;-20.455139856;-43.931633428
172.23.74.224;2023-11-21 12:14:18.058636;-20.455139856;-43.931633426
172.23.74.224;2023-11-21 12:15:07.152710;-20.455139854;-43.931633402
172.23.74.224;2023-11-21 12:15:36.210405;-20.455139810;-43.931633389
172.23.74.224;2023-11-21 12:15:40.710535;-20.455139802;-43.931633388
172.23.74.224;2023-11-21 12:15:53.221159;-20.455139833;-43.931633395
172.23.74.224;2023-11-21 12:15:55.264530;-20.455139777;-43.931633382
172.23.74.224;2023-11-21 12:15:56.048149;-20.455139775;-43.931633381
172.23.74.224;2023-11-21 12:16:14.796289;-20.455139750;-43.931633376
172.23.74.224;2023-11-21 12:16:33.309635;-20.455139739;-43.931633366
172.23.74.224;2023-11-21 12:16:36.084457;-20.455139739;-43.931633365
172.23.74.224;2023-11-21 12:17:48.068497;-20.455139796;-43.931633355
172.23.74.224;2023-11-21 12:17:54.473376;-20.455139805;-43.931633354
172.23.74.224;2023-11-21 12:17:55.463432;-20.455139807;-43.931633354
172.23.74.224;2023-11-21 12:18:21.597029;-20.455139853;-43.931633336
172.23.74.224;2023-11-21 12:18:33.234021;-20.455139878;-43.931633322
172.23.74.224;2023-11-21 12:18:35.051978;-20.455139882;-43.931633320
172.23.74.224;2023-11-21 12:18:55.778538;-20.455139928;-43.931633284
172.23.74.224;2023-11-21 12:19:09.048698;-20.455139955;-43.931633257
172.23.74.224;2023-11-21 12:19:12.957975;-20.455139962;-43.931633250
172.23.74.224;2023-11-21 12:20:11.776729;-20.455140023;-43.931633138
172.23.74.224;2023-11-21 12:20:18.668751;-20.455140027;-43.931633124
172.23.74.224;2023-11-21 12:20:19.521763;-20.455140028;-43.931633122
172.23.74.224;2023-11-21 12:20:46.223544;-20.455140047;-43.931633065
172.23.74.224;2023-11-21 12:20:56.114769;-20.455140057;-43.931633042
172.23.74.224;2023-11-21 12:20:59.043445;-20.455140060;-43.931633035
172.23.74.224;2023-11-21 12:21:20.551124;-20.455140091;-43.931632978
172.23.74.224;2023-11-21 12:21:32.436260;-20.455140113;-43.931632946
172.23.74.224;2023-11-21 12:21:36.532260;-20.455140122;-43.931632934
172.23.74.224;2023-11-21 12:22:29.386352;-20.455140244;-43.931632789
172.23.74.224;2023-11-21 12:22:36.073294;-20.455140265;-43.931632770
172.23.74.224;2023-11-21 12:22:37.553387;-20.455140270;-43.931632767
172.23.74.224;2023-11-21 12:23:04.078944;-20.455140353;-43.931632706
172.23.74.224;2023-11-21 12:23:14.388732;-20.455140387;-43.931632683
172.23.74.224;2023-11-21 12:23:17.118890;-20.455140397;-43.931632677
172.23.74.224;2023-11-21 12:23:37.684582;-20.455140457;-43.931632629
172.23.74.224;2023-11-21 12:23:51.640382;-20.455140491;-43.931632594
172.23.74.224;2023-11-21 12:23:55.149348;-20.455140500;-43.931632584
172.23.74.224;2023-11-21 12:24:53.684051;-20.455140657;-43.931632382
172.23.74.224;2023-11-21 12:24:55.912754;-20.455140664;-43.931632373
172.23.74.224;2023-11-21 12:24:56.447987;-20.455140665;-43.931632371
172.23.74.224;2023-11-21 12:25:31.210738;-20.455140744;-43.931632244
172.23.74.224;2023-11-21 12:25:38.643167;-20.455140753;-43.931632219
172.23.74.224;2023-11-21 12:25:40.055639;-20.455140755;-43.931632215
172.23.74.224;2023-11-21 12:26:06.285097;-20.455140781;-43.931632127
172.23.74.224;2023-11-21 12:26:15.114765;-20.455140792;-43.931632096
172.23.74.224;2023-11-21 12:26:18.605774;-20.455140796;-43.931632084
172.23.74.224;2023-11-21 12:27:02.008781;-20.455140892;-43.931631914
172.23.74.224;2023-11-21 12:27:10.248237;-20.455140915;-43.931631878
172.23.74.224;2023-11-21 12:27:10.535027;-20.455140915;-43.931631877
172.23.74.224;2023-11-21 12:27:39.706093;-20.455140980;-43.931631758
172.23.74.224;2023-11-21 12:27:52.091938;-20.455141002;-43.931631713
172.23.74.224;2023-11-21 12:27:53.378645;-20.455141004;-43.931631709
172.23.74.224;2023-11-21 12:28:16.315166;-20.455141044;-43.931631632
172.23.74.224;2023-11-21 12:28:31.296758;-20.455141079;-43.931631586
172.23.74.224;2023-11-21 12:28:34.329232;-20.455141087;-43.931631577
172.23.74.224;2023-11-21 12:29:10.620922;-20.455141206;-43.931631471
172.23.74.224;2023-11-21 12:29:24.267618;-20.455141251;-43.931631436
172.23.74.224;2023-11-21 12:29:24.806779;-20.455141252;-43.931631435
172.23.74.224;2023-11-21 12:29:48.793585;-20.455141321;-43.931631377
172.23.74.224;2023-11-21 12:30:05.575057;-20.455141363;-43.931631341
172.23.74.224;2023-11-21 12:30:06.125813;-20.455141364;-43.931631340
172.23.74.224;2023-11-21 12:30:24.923189;-20.455141410;-43.931631303
172.23.74.224;2023-11-21 12:30:44.176850;-20.455141459;-43.931631266
172.23.74.224;2023-11-21 12:30:46.357210;-20.455141465;-43.931631262
172.23.74.224;2023-11-21 12:31:00.449621;-20.455141507;-43.931631236
172.23.74.224;2023-11-21 12:31:37.924884;-20.455141657;-43.931631165
172.23.74.224;2023-11-21 12:31:40.646516;-20.455141669;-43.931631160
172.23.74.224;2023-11-21 12:31:42.752161;-20.455141680;-43.931631156
172.23.74.224;2023-11-21 12:32:19.725436;-20.455141895;-43.931631076
172.23.74.224;2023-11-21 12:32:22.575267;-20.455141913;-43.931631069
172.23.74.224;2023-11-21 12:32:25.799029;-20.455141933;-43.931631061
172.23.74.224;2023-11-21 12:32:55.872741;-20.455142132;-43.931630991
172.23.74.224;2023-11-21 12:33:03.009400;-20.455142178;-43.931630976
172.23.74.224;2023-11-21 12:33:06.074105;-20.455142199;-43.931630969
172.23.74.224;2023-11-21 12:33:30.013942;-20.455142348;-43.931630924
172.23.74.224;2023-11-21 12:33:38.309966;-20.455142399;-43.931630912
172.23.74.224;2023-11-21 12:33:46.579225;-20.455152254;-43.931627027
172.23.74.224;2023-11-21 12:34:04.351225;-20.455157174;-43.931625048
172.23.74.224;2023-11-21 12:34:13.150794;-20.455157557;-43.931624657
172.23.74.224;2023-11-21 12:34:49.000720;-20.455156229;-43.931625236
172.23.74.224;2023-11-21 12:34:51.244818;-20.455156193;-43.931625309
172.23.74.224;2023-11-21 12:34:55.776606;-20.455152015;-43.931627002
172.23.74.224;2023-11-21 12:35:24.936696;-20.454326875;-43.931675314
172.23.74.224;2023-11-21 12:35:31.540212;-20.454045094;-43.931591021
172.23.74.224;2023-11-21 12:35:34.199845;-20.453925516;-43.931539848
172.23.74.224;2023-11-21 12:35:59.171040;-20.454044079;-43.930712861
172.23.74.224;2023-11-21 12:36:07.323259;-20.454197175;-43.930564230
172.23.74.224;2023-11-21 12:36:12.036919;-20.454268519;-43.930461188
172.23.74.224;2023-11-21 12:36:34.021914;-20.454473625;-43.929863933
172.23.74.224;2023-11-21 12:36:41.651393;-20.454529017;-43.929641534
172.23.74.224;2023-11-21 12:36:59.256296;-20.454710883;-43.929037751
172.23.74.224;2023-11-21 12:37:09.178720;-20.454730790;-43.928672837
172.23.74.224;2023-11-21 12:37:16.280032;-20.454723906;-43.928453620
172.23.74.224;2023-11-21 12:37:34.403390;-20.454683378;-43.927812387
172.23.74.224;2023-11-21 12:37:44.504362;-20.454967816;-43.927493305
172.23.74.224;2023-11-21 12:37:51.080957;-20.455281511;-43.927278556
172.23.74.224;2023-11-21 12:38:10.079391;-20.456308146;-43.926769354
172.23.74.224;2023-11-21 12:38:19.383902;-20.456665336;-43.926801689
172.23.74.224;2023-11-21 12:38:26.454510;-20.456885129;-43.926854757
172.23.74.224;2023-11-21 12:38:44.840961;-20.457416072;-43.927015258
172.23.74.224;2023-11-21 12:38:54.096135;-20.457691586;-43.927151908
172.23.74.224;2023-11-21 12:39:00.847644;-20.457914935;-43.927289674
172.23.74.224;2023-11-21 12:39:20.092778;-20.458906059;-43.928042411
172.23.74.224;2023-11-21 12:39:29.366938;-20.459368065;-43.928498181
172.23.74.224;2023-11-21 12:39:35.957719;-20.459661852;-43.928862769
172.23.74.224;2023-11-21 12:39:55.573723;-20.460584359;-43.929875493
172.23.74.224;2023-11-21 12:40:04.814078;-20.461074615;-43.930280186
172.23.74.224;2023-11-21 12:40:10.844376;-20.461397998;-43.930570809
172.23.74.224;2023-11-21 12:40:30.888876;-20.462604442;-43.931045184
172.23.74.224;2023-11-21 12:40:39.241978;-20.463172020;-43.930996849
172.23.74.224;2023-11-21 12:40:45.268727;-20.463592112;-43.930977597
172.23.74.224;2023-11-21 12:41:06.179632;-20.464658032;-43.931482446
172.23.74.224;2023-11-21 12:41:14.303203;-20.465023579;-43.931793185
172.23.74.224;2023-11-21 12:41:20.070535;-20.465296230;-43.931992486
172.23.74.224;2023-11-21 12:41:41.200795;-20.466416414;-43.932432373
172.23.74.224;2023-11-21 12:41:49.237240;-20.466876161;-43.932491181
172.23.74.224;2023-11-21 12:41:54.845873;-20.467209943;-43.932512484
172.23.74.224;2023-11-21 12:42:16.652710;-20.468453307;-43.932509382
172.23.74.224;2023-11-21 12:42:23.665761;-20.468857403;-43.932498392
172.23.74.224;2023-11-21 12:42:29.532047;-20.469189431;-43.932484716
172.23.74.224;2023-11-21 12:42:51.981036;-20.470642532;-43.932585447
172.23.74.224;2023-11-21 12:42:58.849852;-20.471056190;-43.932830066
172.23.74.224;2023-11-21 12:43:04.476832;-20.471369093;-43.933071703
172.23.74.224;2023-11-21 12:43:27.430362;-20.472162928;-43.934480641
172.23.74.224;2023-11-21 12:43:33.573605;-20.472351363;-43.934879729
172.23.74.224;2023-11-21 12:43:40.830477;-20.472561317;-43.935333028
172.23.74.224;2023-11-21 12:44:02.887347;-20.473514298;-43.936583364
172.23.74.224;2023-11-21 12:44:08.842215;-20.473817834;-43.936889459
172.23.74.224;2023-11-21 12:44:15.307409;-20.474138224;-43.937201224
172.23.74.224;2023-11-21 12:44:38.187586;-20.475309647;-43.938285927
172.23.74.224;2023-11-21 12:44:44.487691;-20.475640964;-43.938597110
172.23.74.224;2023-11-21 12:44:51.051955;-20.475983781;-43.938882304
172.23.74.224;2023-11-21 12:45:13.624993;-20.476054383;-43.939704063
172.23.74.224;2023-11-21 12:45:19.968728;-20.475972400;-43.939711336
172.23.74.224;2023-11-21 12:45:26.989875;-20.475955357;-43.939713065
172.23.74.224;2023-11-21 12:46:08.976549;-20.474336451;-43.939470871
172.23.74.224;2023-11-21 12:46:10.360149;-20.474235228;-43.939464495
172.23.74.224;2023-11-21 12:46:34.078854;-20.472645557;-43.939384002
172.23.74.224;2023-11-21 12:46:45.660330;-20.471914267;-43.939358258
172.23.74.224;2023-11-21 12:46:49.082741;-20.471763707;-43.939332045
172.23.74.224;2023-11-21 12:47:08.859415;-20.471378695;-43.939494840
172.23.74.224;2023-11-21 12:47:20.087076;-20.471843978;-43.939671222
172.23.74.224;2023-11-21 12:47:25.896153;-20.471764945;-43.939777170
172.23.74.224;2023-11-21 12:47:44.392256;-20.471413759;-43.940243183
172.23.74.224;2023-11-21 12:47:54.403802;-20.471277419;-43.940806499
172.23.74.224;2023-11-21 12:48:01.241877;-20.471160815;-43.941169578
172.23.74.224;2023-11-21 12:48:19.648152;-20.471325646;-43.941231300
172.23.74.224;2023-11-21 12:48:28.660135;-20.471243491;-43.941370106
172.23.74.224;2023-11-21 12:48:35.960273;-20.471239717;-43.941377036
172.23.74.224;2023-11-21 12:48:55.121562;-20.471239763;-43.941378800
172.23.74.224;2023-11-21 12:49:04.000247;-20.471238638;-43.941295470
172.23.74.224;2023-11-21 12:49:10.842378;-20.471241668;-43.941203335
172.23.74.224;2023-11-21 12:49:30.536715;-20.471249814;-43.940835840
172.23.74.224;2023-11-21 12:49:39.063698;-20.471389107;-43.940251342
172.23.74.224;2023-11-21 12:49:45.372530;-20.471692999;-43.939802475
172.23.74.224;2023-11-21 12:50:05.561850;-20.473592826;-43.939560839
172.23.74.224;2023-11-21 12:50:13.724957;-20.474448830;-43.939675382
172.23.74.224;2023-11-21 12:50:20.078005;-20.475035401;-43.939740794
172.23.74.224;2023-11-21 12:50:40.779875;-20.476533345;-43.939774926
172.23.74.224;2023-11-21 12:50:48.828997;-20.476648234;-43.939430294
172.23.74.224;2023-11-21 12:50:55.282974;-20.476348728;-43.939109851
172.23.74.224;2023-11-21 12:51:18.016891;-20.474912606;-43.937848767
172.23.74.224;2023-11-21 12:51:24.021908;-20.474504189;-43.937538146
172.23.74.224;2023-11-21 12:51:37.660089;-20.473740076;-43.936759153
172.23.74.224;2023-11-21 12:51:51.721750;-20.473050817;-43.935943169
172.23.74.224;2023-11-21 12:51:58.676648;-20.472694184;-43.935415223
172.23.74.224;2023-11-21 12:52:05.199465;-20.472399133;-43.934802808
172.23.74.224;2023-11-21 12:52:26.471611;-20.471230113;-43.932842491
172.23.74.224;2023-11-21 12:52:33.987590;-20.470764462;-43.932493838
172.23.74.224;2023-11-21 12:52:40.033751;-20.470316086;-43.932317128
172.23.74.224;2023-11-21 12:53:02.094040;-20.468542057;-43.932409614
172.23.74.224;2023-11-21 12:53:08.975867;-20.468072429;-43.932400822
172.23.74.224;2023-11-21 12:53:14.952823;-20.467658355;-43.932396735
172.23.74.224;2023-11-21 12:53:37.336483;-20.466094060;-43.932205406
172.23.74.224;2023-11-21 12:53:43.890179;-20.465605389;-43.932000445
172.23.74.224;2023-11-21 12:53:49.875424;-20.465186193;-43.931705940
172.23.74.224;2023-11-21 12:54:12.389542;-20.463506216;-43.930854644
172.23.74.224;2023-11-21 12:54:19.099769;-20.462855339;-43.930899822
172.23.74.224;2023-11-21 12:54:24.676397;-20.462354754;-43.930910449
172.23.74.224;2023-11-21 12:54:47.897156;-20.460338725;-43.930941066
172.23.74.224;2023-11-21 12:54:54.234456;-20.459869270;-43.930920769
172.23.74.224;2023-11-21 12:55:00.278398;-20.459451883;-43.930956328
172.23.74.224;2023-11-21 12:56:14.768280;-20.456849359;-43.931737334
172.23.74.224;2023-11-21 12:56:14.902131;-20.456848351;-43.931738408
172.23.74.224;2023-11-21 12:56:49.095578;Erro;Erro;
172.23.74.224;2023-11-21 12:57:07.402198;-20.456842911;-43.931734012
172.23.74.224;2023-11-21 12:57:20.547231;-20.456842129;-43.931734469
172.23.74.224;2023-11-21 12:57:22.673649;-20.456842450;-43.931734207
172.23.74.224;2023-11-21 12:57:24.488519;-20.456842140;-43.931734422
172.23.74.224;2023-11-21 12:57:28.311492;-20.456842264;-43.931734318
172.23.74.224;2023-11-21 12:57:28.644268;-20.456845834;-43.931735311
172.23.74.224;2023-11-21 12:57:33.500284;-20.456841510;-43.931735261
172.23.74.224;2023-11-21 12:57:44.465133;-20.456841758;-43.931735270
172.23.74.224;2023-11-21 12:57:50.473922;-20.456841924;-43.931735511
172.23.74.224;2023-11-21 12:58:14.191851;-20.456846817;-43.931735970
172.23.74.224;2023-11-21 12:58:19.270826;-20.456646473;-43.931813728
172.23.74.224;2023-11-21 12:58:28.052052;-20.456695086;-43.931849932
172.23.74.224;2023-11-21 12:58:31.120955;-20.456698305;-43.931859233
