172.23.73.24;2023-08-30 11:15:44.273775;-20.461924785;-43.921226932
172.23.73.24;2023-11-20 11:03:13.695898;Erro;Erro;
172.23.73.24;2023-11-20 11:03:36.212232;Erro;Erro;
172.23.73.24;2023-11-20 11:03:46.475969;Erro;Erro;
172.23.73.24;2023-11-20 11:04:11.028221;Erro;Erro;
172.23.73.24;2023-11-20 11:04:21.291954;Erro;Erro;
172.23.73.24;2023-11-20 11:04:45.855875;Erro;Erro;
172.23.73.24;2023-11-20 11:04:54.049677;Erro;Erro;
172.23.73.24;2023-11-20 11:05:18.616169;Erro;Erro;
172.23.73.24;2023-11-20 11:05:28.856169;Erro;Erro;
172.23.73.24;2023-11-20 11:05:53.428177;Erro;Erro;
172.23.73.24;2023-11-20 11:06:03.687916;Erro;Erro;
172.23.73.24;2023-11-20 11:06:28.240304;Erro;Erro;
172.23.73.24;2023-11-20 11:06:36.455930;Erro;Erro;
172.23.73.24;2023-11-20 11:07:01.016160;Erro;Erro;
172.23.73.24;2023-11-20 11:07:11.259938;Erro;Erro;
172.23.73.24;2023-11-20 11:07:35.843960;Erro;Erro;
172.23.73.24;2023-11-20 11:07:46.068184;Erro;Erro;
172.23.73.24;2023-11-20 11:08:10.640193;Erro;Erro;
172.23.73.24;2023-11-20 11:08:18.847928;Erro;Erro;
172.23.73.24;2023-11-20 11:08:43.412196;Erro;Erro;
172.23.73.24;2023-11-20 11:08:53.671910;Erro;Erro;
172.23.73.24;2023-11-20 11:09:18.228171;Erro;Erro;
172.23.73.24;2023-11-20 11:09:28.464323;Erro;Erro;
172.23.73.24;2023-11-20 11:09:51.019945;Erro;Erro;
172.23.73.24;2023-11-20 11:10:01.235864;Erro;Erro;
172.23.73.24;2023-11-20 11:10:25.819963;Erro;Erro;
172.23.73.24;2023-11-20 11:10:36.048314;Erro;Erro;
172.23.73.24;2023-11-20 11:11:00.639913;Erro;Erro;
172.23.73.24;2023-11-20 11:11:10.883935;Erro;Erro;
172.23.73.24;2023-11-20 11:11:35.451911;Erro;Erro;
172.23.73.24;2023-11-20 11:11:43.651936;Erro;Erro;
172.23.73.24;2023-11-20 11:12:08.227929;Erro;Erro;
172.23.73.24;2023-11-20 11:12:18.447914;Erro;Erro;
172.23.73.24;2023-11-20 11:12:43.032162;Erro;Erro;
172.23.73.24;2023-11-20 11:12:53.268175;Erro;Erro;
172.23.73.24;2023-11-20 11:13:17.848171;Erro;Erro;
172.23.73.24;2023-11-20 11:13:26.039899;Erro;Erro;
172.23.73.24;2023-11-20 11:13:50.643946;Erro;Erro;
172.23.73.24;2023-11-20 11:14:00.847900;Erro;Erro;
172.23.73.24;2023-11-20 11:14:27.476233;Erro;Erro;
172.23.73.24;2023-11-20 11:14:33.631886;Erro;Erro;
172.23.73.24;2023-11-20 11:15:00.244209;Erro;Erro;
172.23.73.24;2023-11-20 11:15:08.433054;Erro;Erro;
172.23.73.24;2023-11-20 11:15:35.071920;Erro;Erro;
172.23.73.24;2023-11-20 11:15:43.251899;Erro;Erro;
172.23.73.24;2023-11-20 11:16:07.828172;Erro;Erro;
172.23.73.24;2023-11-20 11:16:16.027869;Erro;Erro;
172.23.73.24;2023-11-20 11:16:42.648170;Erro;Erro;
172.23.73.24;2023-11-20 11:16:50.839896;Erro;Erro;
172.23.73.24;2023-11-20 11:17:17.460180;Erro;Erro;
172.23.73.24;2023-11-20 11:17:25.655878;Erro;Erro;
172.23.73.24;2023-11-20 11:17:52.272323;Erro;Erro;
172.23.73.24;2023-11-20 11:18:00.463940;Erro;Erro;
172.23.73.24;2023-11-20 11:18:27.099986;Erro;Erro;
172.23.73.24;2023-11-20 11:18:33.259900;Erro;Erro;
172.23.73.24;2023-11-20 11:18:59.867950;Erro;Erro;
172.23.73.24;2023-11-20 11:19:08.051896;Erro;Erro;
172.23.73.24;2023-11-20 11:19:34.683938;Erro;Erro;
172.23.73.24;2023-11-20 11:19:42.875906;Erro;Erro;
172.23.73.24;2023-11-20 11:20:09.512000;Erro;Erro;
172.23.73.24;2023-11-20 11:20:15.647926;Erro;Erro;
172.23.73.24;2023-11-20 11:20:44.315929;Erro;Erro;
172.23.73.24;2023-11-20 11:20:50.463901;Erro;Erro;
172.23.73.24;2023-11-20 11:21:19.147849;Erro;Erro;
172.23.73.24;2023-11-20 11:21:25.283923;Erro;Erro;
172.23.73.24;2023-11-20 11:21:53.947934;Erro;Erro;
172.23.73.24;2023-11-20 11:22:00.091895;Erro;Erro;
172.23.73.24;2023-11-20 11:22:28.760165;Erro;Erro;
172.23.73.24;2023-11-20 11:22:34.900209;Erro;Erro;
172.23.73.24;2023-11-20 11:23:03.568275;Erro;Erro;
172.23.73.24;2023-11-20 11:23:09.719896;Erro;Erro;
172.23.73.24;2023-11-20 11:23:38.388231;Erro;Erro;
172.23.73.24;2023-11-20 11:23:44.527928;Erro;Erro;
172.23.73.24;2023-11-20 11:24:13.235934;Erro;Erro;
172.23.73.24;2023-11-20 11:24:19.347907;Erro;Erro;
172.23.73.24;2023-11-20 11:24:48.031946;Erro;Erro;
172.23.73.24;2023-11-20 11:24:54.183944;Erro;Erro;
172.23.73.24;2023-11-20 11:25:22.840209;Erro;Erro;
172.23.73.24;2023-11-20 11:25:28.995897;Erro;Erro;
172.23.73.24;2023-11-20 11:25:57.656168;Erro;Erro;
172.23.73.24;2023-11-20 11:26:03.800165;Erro;Erro;
172.23.73.24;2023-11-20 11:26:32.487912;Erro;Erro;
172.23.73.24;2023-11-20 11:26:38.619945;Erro;Erro;
172.23.73.24;2023-11-20 11:27:07.291787;Erro;Erro;
172.23.73.24;2023-11-20 11:27:13.443925;Erro;Erro;
172.23.73.24;2023-11-20 11:27:42.123941;Erro;Erro;
172.23.73.24;2023-11-20 11:27:48.259748;Erro;Erro;
172.23.73.24;2023-11-20 11:28:16.931938;Erro;Erro;
172.23.73.24;2023-11-20 11:28:23.064169;Erro;Erro;
172.23.73.24;2023-11-20 11:28:51.743933;Erro;Erro;
172.23.73.24;2023-11-20 11:28:57.903931;Erro;Erro;
172.23.73.24;2023-11-20 11:29:26.563922;Erro;Erro;
172.23.73.24;2023-11-20 11:29:32.703910;Erro;Erro;
172.23.73.24;2023-11-20 11:30:01.371931;Erro;Erro;
172.23.73.24;2023-11-20 11:30:07.523904;Erro;Erro;
172.23.73.24;2023-11-20 11:30:36.199914;Erro;Erro;
172.23.73.24;2023-11-20 11:30:42.320837;Erro;Erro;
172.23.73.24;2023-11-20 11:31:11.007896;Erro;Erro;
172.23.73.24;2023-11-20 11:31:17.175943;Erro;Erro;
172.23.73.24;2023-11-20 11:31:45.816194;Erro;Erro;
172.23.73.24;2023-11-20 11:31:51.960172;Erro;Erro;
172.23.73.24;2023-11-20 11:32:20.624322;Erro;Erro;
172.23.73.24;2023-11-20 11:32:26.772172;Erro;Erro;
172.23.73.24;2023-11-20 11:32:55.448141;Erro;Erro;
172.23.73.24;2023-11-20 11:33:01.611921;Erro;Erro;
172.23.73.24;2023-11-20 11:33:30.275932;Erro;Erro;
172.23.73.24;2023-11-20 11:33:36.419926;Erro;Erro;
172.23.73.24;2023-11-20 11:34:05.080161;Erro;Erro;
172.23.73.24;2023-11-20 11:34:11.227933;Erro;Erro;
172.23.73.24;2023-11-20 11:34:39.907919;Erro;Erro;
172.23.73.24;2023-11-20 11:34:46.040161;Erro;Erro;
172.23.73.24;2023-11-20 11:35:14.704274;Erro;Erro;
172.23.73.24;2023-11-20 11:35:20.852166;Erro;Erro;
172.23.73.24;2023-11-20 11:35:49.535912;Erro;Erro;
172.23.73.24;2023-11-20 11:35:55.668206;Erro;Erro;
172.23.73.24;2023-11-20 11:36:24.359916;Erro;Erro;
172.23.73.24;2023-11-20 11:36:30.487894;Erro;Erro;
172.23.73.24;2023-11-20 11:36:59.160165;Erro;Erro;
172.23.73.24;2023-11-20 11:37:05.315903;Erro;Erro;
172.23.73.24;2023-11-20 11:37:33.979942;Erro;Erro;
172.23.73.24;2023-11-20 11:37:40.135923;Erro;Erro;
172.23.73.24;2023-11-20 11:38:08.792220;Erro;Erro;
172.23.73.24;2023-11-20 11:38:14.928385;Erro;Erro;
172.23.73.24;2023-11-20 11:38:43.603901;Erro;Erro;
172.23.73.24;2023-11-20 11:38:49.748240;Erro;Erro;
172.23.73.24;2023-11-20 11:39:18.431908;Erro;Erro;
172.23.73.24;2023-11-20 11:39:24.564242;Erro;Erro;
172.23.73.24;2023-11-20 11:39:53.236177;Erro;Erro;
172.23.73.24;2023-11-20 11:39:59.387940;Erro;Erro;
172.23.73.24;2023-11-20 11:40:28.071911;Erro;Erro;
172.23.73.24;2023-11-20 11:40:34.215932;Erro;Erro;
172.23.73.24;2023-11-20 11:41:02.872155;Erro;Erro;
172.23.73.24;2023-11-20 11:41:09.027908;Erro;Erro;
172.23.73.24;2023-11-20 11:41:37.703912;Erro;Erro;
172.23.73.24;2023-11-20 11:41:43.839904;Erro;Erro;
172.23.73.24;2023-11-20 11:42:12.496332;Erro;Erro;
172.23.73.24;2023-11-20 11:42:18.660002;Erro;Erro;
172.23.73.24;2023-11-20 11:42:47.331920;Erro;Erro;
172.23.73.24;2023-11-20 11:42:53.479921;Erro;Erro;
172.23.73.24;2023-11-20 11:43:22.139932;Erro;Erro;
172.23.73.24;2023-11-20 11:43:28.272298;Erro;Erro;
172.23.73.24;2023-11-20 11:43:56.963923;Erro;Erro;
172.23.73.24;2023-11-20 11:44:03.096153;Erro;Erro;
172.23.73.24;2023-11-20 11:44:31.764168;Erro;Erro;
172.23.73.24;2023-11-20 11:44:37.912221;Erro;Erro;
172.23.73.24;2023-11-20 11:45:06.584164;Erro;Erro;
172.23.73.24;2023-11-20 11:45:12.727980;Erro;Erro;
172.23.73.24;2023-11-20 11:45:41.403941;Erro;Erro;
172.23.73.24;2023-11-20 11:45:47.551907;Erro;Erro;
172.23.73.24;2023-11-20 11:46:16.216170;Erro;Erro;
172.23.73.24;2023-11-20 11:46:22.360160;Erro;Erro;
172.23.73.24;2023-11-20 11:46:51.032160;Erro;Erro;
172.23.73.24;2023-11-20 11:46:57.176198;Erro;Erro;
172.23.73.24;2023-11-20 11:47:27.896168;Erro;Erro;
172.23.73.24;2023-11-20 11:47:32.035945;Erro;Erro;
172.23.73.24;2023-11-20 11:48:02.708210;Erro;Erro;
172.23.73.24;2023-11-20 11:48:06.835949;Erro;Erro;
172.23.73.24;2023-11-20 11:48:37.532021;Erro;Erro;
172.23.73.24;2023-11-20 11:48:41.647956;Erro;Erro;
172.23.73.24;2023-11-20 11:49:12.344158;Erro;Erro;
172.23.73.24;2023-11-20 11:49:18.479942;Erro;Erro;
172.23.73.24;2023-11-20 11:49:47.152256;Erro;Erro;
172.23.73.24;2023-11-20 11:49:51.275944;Erro;Erro;
172.23.73.24;2023-11-20 11:50:21.983799;Erro;Erro;
172.23.73.24;2023-11-20 11:50:26.087911;Erro;Erro;
172.23.73.24;2023-11-20 11:50:56.788174;Erro;Erro;
172.23.73.24;2023-11-20 11:51:02.955934;Erro;Erro;
172.23.73.24;2023-11-20 11:51:31.604178;Erro;Erro;
172.23.73.24;2023-11-20 11:51:37.748220;Erro;Erro;
172.23.73.24;2023-11-20 11:52:06.427940;Erro;Erro;
172.23.73.24;2023-11-20 11:52:12.560369;Erro;Erro;
172.23.73.24;2023-11-20 11:52:41.243943;Erro;Erro;
172.23.73.24;2023-11-20 11:52:47.376373;Erro;Erro;
172.23.73.24;2023-11-20 11:53:16.048310;Erro;Erro;
172.23.73.24;2023-11-20 11:53:22.192351;Erro;Erro;
172.23.73.24;2023-11-20 11:53:50.872156;Erro;Erro;
172.23.73.24;2023-11-20 11:53:57.019941;Erro;Erro;
172.23.73.24;2023-11-20 11:54:25.680295;Erro;Erro;
172.23.73.24;2023-11-20 11:54:31.828173;Erro;Erro;
172.23.73.24;2023-11-20 11:55:00.504196;Erro;Erro;
172.23.73.24;2023-11-20 11:55:06.644192;Erro;Erro;
172.23.73.24;2023-11-20 11:55:35.312231;Erro;Erro;
172.23.73.24;2023-11-20 11:55:41.460157;Erro;Erro;
172.23.73.24;2023-11-20 11:56:10.132259;Erro;Erro;
172.23.73.24;2023-11-20 11:56:16.280174;Erro;Erro;
172.23.73.24;2023-11-20 11:56:46.996169;Erro;Erro;
172.23.73.24;2023-11-20 11:56:51.096165;Erro;Erro;
172.23.73.24;2023-11-20 11:57:21.819933;Erro;Erro;
172.23.73.24;2023-11-20 11:57:25.912164;Erro;Erro;
172.23.73.24;2023-11-20 11:57:56.624331;Erro;Erro;
172.23.73.24;2023-11-20 11:58:00.743909;Erro;Erro;
172.23.73.24;2023-11-20 11:58:29.419947;Erro;Erro;
172.23.73.24;2023-11-20 11:58:35.555897;Erro;Erro;
172.23.73.24;2023-11-20 11:59:04.219946;Erro;Erro;
172.23.73.24;2023-11-20 11:59:10.363972;Erro;Erro;
172.23.73.24;2023-11-20 11:59:39.032162;Erro;Erro;
172.23.73.24;2023-11-20 11:59:45.187913;Erro;Erro;
172.23.73.24;2023-11-20 12:00:15.888300;Erro;Erro;
172.23.73.24;2023-11-20 12:00:20.011953;Erro;Erro;
172.23.73.24;2023-11-20 12:00:48.679904;Erro;Erro;
172.23.73.24;2023-11-20 12:00:54.823905;Erro;Erro;
172.23.73.24;2023-11-20 12:01:25.528154;Erro;Erro;
172.23.73.24;2023-11-20 12:01:29.647946;Erro;Erro;
172.23.73.24;2023-11-20 12:02:00.336221;Erro;Erro;
172.23.73.24;2023-11-20 12:02:04.455913;Erro;Erro;
172.23.73.24;2023-11-20 12:02:35.163937;Erro;Erro;
172.23.73.24;2023-11-20 12:02:39.291945;Erro;Erro;
172.23.73.24;2023-11-20 12:03:09.972175;Erro;Erro;
172.23.73.24;2023-11-20 12:03:16.116215;Erro;Erro;
172.23.73.24;2023-11-20 12:03:44.799908;Erro;Erro;
172.23.73.24;2023-11-20 12:03:50.928420;Erro;Erro;
172.23.73.24;2023-11-20 12:04:19.623906;Erro;Erro;
172.23.73.24;2023-11-20 12:04:25.763993;Erro;Erro;
172.23.73.24;2023-11-20 12:04:54.427936;Erro;Erro;
172.23.73.24;2023-11-20 12:05:00.564158;Erro;Erro;
172.23.73.24;2023-11-20 12:05:29.247908;Erro;Erro;
172.23.73.24;2023-11-20 12:05:35.376387;Erro;Erro;
172.23.73.24;2023-11-20 12:06:04.059940;Erro;Erro;
172.23.73.24;2023-11-20 12:06:10.200167;Erro;Erro;
172.23.73.24;2023-11-20 12:06:38.879909;Erro;Erro;
172.23.73.24;2023-11-20 12:06:45.008333;Erro;Erro;
172.23.73.24;2023-11-20 12:07:13.700027;Erro;Erro;
172.23.73.24;2023-11-20 12:07:19.824383;Erro;Erro;
172.23.73.24;2023-11-20 12:07:48.523961;Erro;Erro;
172.23.73.24;2023-11-20 12:07:54.659902;Erro;Erro;
172.23.73.24;2023-11-20 12:08:23.331955;Erro;Erro;
172.23.73.24;2023-11-20 12:08:29.460206;Erro;Erro;
172.23.73.24;2023-11-20 12:08:58.132736;Erro;Erro;
172.23.73.24;2023-11-20 12:09:04.287905;Erro;Erro;
172.23.73.24;2023-11-20 12:09:32.971951;Erro;Erro;
172.23.73.24;2023-11-20 12:09:39.096159;Erro;Erro;
172.23.73.24;2023-11-20 12:10:07.783909;Erro;Erro;
172.23.73.24;2023-11-20 12:10:13.915948;Erro;Erro;
172.23.73.24;2023-11-20 12:10:42.587933;Erro;Erro;
172.23.73.24;2023-11-20 12:10:50.767964;Erro;Erro;
172.23.73.24;2023-11-20 12:11:19.444169;Erro;Erro;
172.23.73.24;2023-11-20 12:11:23.536412;Erro;Erro;
172.23.73.24;2023-11-20 12:11:52.243944;Erro;Erro;
172.23.73.24;2023-11-20 12:11:58.379899;Erro;Erro;
172.23.73.24;2023-11-20 12:12:29.072234;Erro;Erro;
172.23.73.24;2023-11-20 12:12:35.215956;Erro;Erro;
172.23.73.24;2023-11-20 12:13:03.903911;Erro;Erro;
172.23.73.24;2023-11-20 12:13:07.992163;Erro;Erro;
172.23.73.24;2023-11-20 12:13:36.671933;Erro;Erro;
172.23.73.24;2023-11-20 12:13:44.851897;Erro;Erro;
172.23.73.24;2023-11-20 12:14:13.524189;Erro;Erro;
172.23.73.24;2023-11-20 12:14:17.651940;Erro;Erro;
172.23.73.24;2023-11-20 12:14:48.344159;Erro;Erro;
172.23.73.24;2023-11-20 12:14:52.459943;Erro;Erro;
172.23.73.24;2023-11-20 12:15:23.156179;Erro;Erro;
172.23.73.24;2023-11-20 12:15:29.304157;Erro;Erro;
172.23.73.24;2023-11-20 12:15:57.968234;Erro;Erro;
172.23.73.24;2023-11-20 12:16:04.116159;Erro;Erro;
172.23.73.24;2023-11-20 12:16:32.799897;Erro;Erro;
172.23.73.24;2023-11-20 12:16:38.928423;Erro;Erro;
172.23.73.24;2023-11-20 12:17:07.608148;Erro;Erro;
172.23.73.24;2023-11-20 12:17:13.752154;Erro;Erro;
172.23.73.24;2023-11-20 12:17:42.427935;Erro;Erro;
172.23.73.24;2023-11-20 12:17:48.571945;Erro;Erro;
172.23.73.24;2023-11-20 12:18:17.263959;Erro;Erro;
172.23.73.24;2023-11-20 12:18:23.384170;Erro;Erro;
172.23.73.24;2023-11-20 12:18:52.052168;Erro;Erro;
172.23.73.24;2023-11-20 12:18:58.196172;Erro;Erro;
172.23.73.24;2023-11-20 12:19:26.872146;Erro;Erro;
172.23.73.24;2023-11-20 12:19:33.012176;Erro;Erro;
172.23.73.24;2023-11-20 12:20:01.688171;Erro;Erro;
172.23.73.24;2023-11-20 12:20:07.843903;Erro;Erro;
172.23.73.24;2023-11-20 12:20:36.500191;Erro;Erro;
172.23.73.24;2023-11-20 12:20:42.667909;Erro;Erro;
172.23.73.24;2023-11-20 12:21:11.327898;Erro;Erro;
172.23.73.24;2023-11-20 12:21:17.467939;Erro;Erro;
172.23.73.24;2023-11-20 12:21:46.139914;Erro;Erro;
172.23.73.24;2023-11-20 12:21:52.287901;Erro;Erro;
172.23.73.24;2023-11-20 12:22:20.963970;Erro;Erro;
172.23.73.24;2023-11-20 12:22:27.088533;Erro;Erro;
172.23.73.24;2023-11-20 12:22:55.775908;Erro;Erro;
172.23.73.24;2023-11-20 12:23:01.923893;Erro;Erro;
172.23.73.24;2023-11-20 12:23:30.591996;Erro;Erro;
172.23.73.24;2023-11-20 12:23:36.747926;Erro;Erro;
172.23.73.24;2023-11-20 12:24:05.400222;Erro;Erro;
172.23.73.24;2023-11-20 12:24:11.544150;Erro;Erro;
172.23.73.24;2023-11-20 12:24:40.208591;Erro;Erro;
172.23.73.24;2023-11-20 12:24:46.367902;Erro;Erro;
172.23.73.24;2023-11-20 12:25:17.072317;Erro;Erro;
172.23.73.24;2023-11-20 12:25:21.199955;Erro;Erro;
172.23.73.24;2023-11-20 12:25:51.896138;Erro;Erro;
172.23.73.24;2023-11-20 12:25:55.984345;Erro;Erro;
172.23.73.24;2023-11-20 12:26:26.712215;Erro;Erro;
172.23.73.24;2023-11-20 12:26:30.819910;Erro;Erro;
172.23.73.24;2023-11-20 12:26:59.487928;Erro;Erro;
172.23.73.24;2023-11-20 12:27:05.651940;Erro;Erro;
172.23.73.24;2023-11-20 12:27:36.344157;Erro;Erro;
172.23.73.24;2023-11-20 12:27:42.488157;Erro;Erro;
172.23.73.24;2023-11-20 12:28:11.156146;Erro;Erro;
172.23.73.24;2023-11-20 12:28:17.319868;Erro;Erro;
172.23.73.24;2023-11-20 12:28:45.979937;Erro;Erro;
172.23.73.24;2023-11-20 12:28:52.112416;Erro;Erro;
172.23.73.24;2023-11-20 12:29:20.792153;Erro;Erro;
172.23.73.24;2023-11-20 12:29:26.955913;Erro;Erro;
172.23.73.24;2023-11-20 12:29:55.627949;Erro;Erro;
172.23.73.24;2023-11-20 12:30:01.744330;Erro;Erro;
172.23.73.24;2023-11-20 12:30:30.420171;Erro;Erro;
172.23.73.24;2023-11-20 12:30:36.568215;Erro;Erro;
172.23.73.24;2023-11-20 12:31:05.259961;Erro;Erro;
172.23.73.24;2023-11-20 12:31:11.377414;Erro;Erro;
172.23.73.24;2023-11-20 12:31:40.063906;Erro;Erro;
172.23.73.24;2023-11-20 12:31:46.192268;Erro;Erro;
172.23.73.24;2023-11-20 12:32:14.872192;Erro;Erro;
172.23.73.24;2023-11-20 12:32:21.035945;Erro;Erro;
172.23.73.24;2023-11-20 12:32:49.684201;Erro;Erro;
172.23.73.24;2023-11-20 12:32:55.847942;Erro;Erro;
172.23.73.24;2023-11-20 12:33:26.555943;Erro;Erro;
172.23.73.24;2023-11-20 12:33:30.655871;Erro;Erro;
172.23.73.24;2023-11-20 12:33:59.335953;Erro;Erro;
172.23.73.24;2023-11-20 12:34:05.467933;Erro;Erro;
172.23.73.24;2023-11-20 12:34:34.139943;Erro;Erro;
172.23.73.24;2023-11-20 12:34:40.283938;Erro;Erro;
172.23.73.24;2023-11-20 12:35:08.963922;Erro;Erro;
172.23.73.24;2023-11-20 12:35:15.103905;Erro;Erro;
172.23.73.24;2023-11-20 12:35:43.764195;Erro;Erro;
172.23.73.24;2023-11-20 12:35:49.931947;Erro;Erro;
172.23.73.24;2023-11-20 12:36:20.632208;Erro;Erro;
172.23.73.24;2023-11-20 12:36:26.768013;Erro;Erro;
172.23.73.24;2023-11-20 12:36:55.440300;Erro;Erro;
172.23.73.24;2023-11-20 12:36:59.555958;Erro;Erro;
172.23.73.24;2023-11-20 12:37:30.264229;Erro;Erro;
172.23.73.24;2023-11-20 12:37:36.400386;Erro;Erro;
172.23.73.24;2023-11-20 12:38:05.080168;Erro;Erro;
172.23.73.24;2023-11-20 12:38:11.216249;Erro;Erro;
172.23.73.24;2023-11-20 12:38:39.892172;Erro;Erro;
172.23.73.24;2023-11-20 12:38:46.047942;Erro;Erro;
172.23.73.24;2023-11-20 12:39:14.712157;Erro;Erro;
172.23.73.24;2023-11-20 12:39:20.848385;Erro;Erro;
172.23.73.24;2023-11-20 12:39:49.539912;Erro;Erro;
172.23.73.24;2023-11-20 12:39:55.672169;Erro;Erro;
172.23.73.24;2023-11-20 12:40:24.359933;Erro;Erro;
172.23.73.24;2023-11-20 12:40:30.488161;Erro;Erro;
172.23.73.24;2023-11-20 12:40:59.175919;Erro;Erro;
172.23.73.24;2023-11-20 12:41:05.304171;Erro;Erro;
172.23.73.24;2023-11-20 12:41:33.980026;Erro;Erro;
172.23.73.24;2023-11-20 12:41:40.120166;Erro;Erro;
172.23.73.24;2023-11-20 12:42:10.836107;Erro;Erro;
172.23.73.24;2023-11-20 12:42:14.939945;Erro;Erro;
172.23.73.24;2023-11-20 12:42:45.648303;Erro;Erro;
172.23.73.24;2023-11-20 12:42:49.752169;Erro;Erro;
172.23.73.24;2023-11-20 12:43:20.464308;Erro;Erro;
172.23.73.24;2023-11-20 12:43:24.591945;Erro;Erro;
172.23.73.24;2023-11-20 12:43:55.280308;Erro;Erro;
172.23.73.24;2023-11-20 12:43:59.395888;Erro;Erro;
172.23.73.24;2023-11-20 12:44:30.111778;Erro;Erro;
172.23.73.24;2023-11-20 12:44:36.251939;Erro;Erro;
172.23.73.24;2023-11-20 12:45:04.912284;Erro;Erro;
172.23.73.24;2023-11-20 12:45:11.060026;Erro;Erro;
172.23.73.24;2023-11-20 12:45:14.309171;-20.452490717;-43.925008401
172.23.73.24;2023-11-20 12:45:15.220003;-20.452490728;-43.925008417
172.23.73.24;2023-11-20 12:45:16.835116;-20.452490746;-43.925008440
172.23.73.24;2023-11-20 12:45:20.046791;-20.452490770;-43.925008483
172.23.73.24;2023-11-20 12:45:39.728314;Erro;Erro;
172.23.73.24;2023-11-20 12:45:43.877093;-20.452490867;-43.925009022
172.23.73.24;2023-11-20 12:45:45.895916;Erro;Erro;
172.23.73.24;2023-11-20 12:45:49.322866;-20.452490909;-43.925009165
172.23.73.24;2023-11-20 12:45:55.192536;-20.452490915;-43.925009305
172.23.73.24;2023-11-20 12:46:14.555929;Erro;Erro;
172.23.73.24;2023-11-20 12:46:24.647415;-20.452490630;-43.925009883
172.23.73.24;2023-11-20 12:46:30.205962;-20.452490612;-43.925009974
172.23.73.24;2023-11-20 12:46:59.717273;-20.452490907;-43.925010425
172.23.73.24;2023-11-20 12:47:05.099282;-20.452491008;-43.925010508
172.23.73.24;2023-11-20 12:47:34.748016;-20.452491309;-43.925010928
172.23.73.24;2023-11-20 12:49:51.632017;Erro;Erro;
172.23.73.24;2023-11-20 12:50:28.206509;Erro;Erro;
172.23.73.24;2023-11-20 12:50:28.359894;Erro;Erro;
172.23.73.24;2023-11-20 12:50:55.122099;Erro;Erro;
172.23.73.24;2023-11-20 12:51:01.264774;Erro;Erro;
172.23.73.24;2023-11-20 12:51:36.088972;Erro;Erro;
172.23.73.24;2023-11-20 12:51:39.328375;Erro;Erro;
172.23.73.24;2023-11-20 12:51:44.281012;Erro;Erro;
172.23.73.24;2023-11-20 12:52:08.892270;Erro;Erro;
172.23.73.24;2023-11-20 12:52:53.353468;Erro;Erro;
172.23.73.24;2023-11-20 12:52:54.996248;Erro;Erro;
172.23.73.24;2023-11-20 12:53:16.439389;Erro;Erro;
172.23.73.24;2023-11-20 12:53:24.628616;Erro;Erro;
172.23.73.24;2023-11-20 12:53:59.046770;Erro;Erro;
172.23.73.24;2023-11-20 12:53:59.444290;Erro;Erro;
172.23.73.24;2023-11-20 12:54:05.632094;Erro;Erro;
172.23.73.24;2023-11-20 12:54:36.308472;Erro;Erro;
172.23.73.24;2023-11-20 12:54:40.423903;Erro;Erro;
172.23.73.24;2023-11-20 12:55:26.190501;Erro;Erro;
172.23.73.24;2023-11-20 12:55:26.559942;Erro;Erro;
172.23.73.24;2023-11-20 12:55:43.888982;Erro;Erro;
172.23.73.24;2023-11-20 12:55:52.096304;Erro;Erro;
172.23.73.24;2023-11-20 12:55:54.136835;Erro;Erro;
172.23.73.24;2023-11-20 12:56:18.720028;Erro;Erro;
172.23.73.24;2023-11-20 12:56:24.860270;Erro;Erro;
172.23.73.24;2023-11-20 12:56:41.240656;Erro;Erro;
172.23.73.24;2023-11-20 12:56:53.540144;Erro;Erro;
172.23.73.24;2023-11-20 12:57:48.707819;Erro;Erro;
172.23.73.24;2023-11-20 12:57:49.004345;Erro;Erro;
172.23.73.24;2023-11-20 12:57:49.157826;Erro;Erro;
172.23.73.24;2023-11-20 12:58:11.352224;Erro;Erro;
172.23.73.24;2023-11-20 12:58:23.640732;Erro;Erro;
172.23.73.24;2023-11-20 12:58:25.704206;Erro;Erro;
172.23.73.24;2023-11-20 12:58:44.116154;Erro;Erro;
172.23.73.24;2023-11-20 12:59:00.496782;Erro;Erro;
172.23.73.24;2023-11-20 12:59:04.628119;Erro;Erro;
172.23.73.24;2023-11-20 12:59:18.960121;Erro;Erro;
172.23.73.24;2023-11-20 13:00:33.720470;Erro;Erro;
172.23.73.24;2023-11-20 13:00:33.751578;Erro;Erro;
172.23.73.24;2023-11-20 13:00:20.520111;Erro;Erro;
172.23.73.24;2023-11-20 13:00:42.896616;Erro;Erro;
172.23.73.24;2023-11-20 13:00:49.044167;Erro;Erro;
172.23.73.24;2023-11-20 13:00:55.188599;Erro;Erro;
172.23.73.24;2023-11-20 13:01:15.672646;Erro;Erro;
172.23.73.24;2023-11-20 13:01:23.856485;Erro;Erro;
172.23.73.24;2023-11-20 13:01:30.012187;Erro;Erro;
172.23.73.24;2023-11-20 13:02:08.924249;Erro;Erro;
172.23.73.24;2023-11-20 13:02:49.881175;Erro;Erro;
172.23.73.24;2023-11-20 13:02:53.984105;Erro;Erro;
172.23.73.24;2023-11-20 13:03:29.028668;Erro;Erro;
172.23.73.24;2023-11-20 13:03:30.833860;Erro;Erro;
172.23.73.24;2023-11-20 13:03:34.932744;Erro;Erro;
172.23.73.24;2023-11-20 13:03:51.340166;Erro;Erro;
