172.23.73.14;2023-08-30 11:15:43.685540;-20.476213201;-43.939860051
172.23.73.14;2023-11-06 08:25:15.547944;Erro;Erro;
172.23.73.14;2023-11-06 08:25:48.319900;Erro;Erro;
172.23.73.14;2023-11-06 08:26:25.168300;Erro;Erro;
172.23.73.14;2023-11-06 08:26:57.955913;Erro;Erro;
172.23.73.14;2023-11-06 08:27:32.787929;Erro;Erro;
172.23.73.14;2023-11-06 08:28:07.587897;Erro;Erro;
172.23.73.14;2023-11-06 08:28:40.351888;Erro;Erro;
172.23.73.14;2023-11-06 08:29:15.171892;Erro;Erro;
172.23.73.14;2023-11-06 08:29:47.935876;Erro;Erro;
172.23.73.14;2023-11-06 08:30:24.811916;Erro;Erro;
172.23.73.14;2023-11-06 08:30:57.552966;Erro;Erro;
172.23.73.14;2023-11-06 08:31:32.376180;Erro;Erro;
172.23.73.14;2023-11-06 08:32:07.195922;Erro;Erro;
172.23.73.14;2023-11-06 08:32:42.003899;Erro;Erro;
172.23.73.14;2023-11-06 08:33:14.772215;Erro;Erro;
172.23.73.14;2023-11-06 08:33:47.563912;Erro;Erro;
172.23.73.14;2023-11-06 08:34:24.411959;Erro;Erro;
172.23.73.14;2023-11-06 08:34:59.216344;Erro;Erro;
172.23.73.14;2023-11-06 08:35:31.984251;Erro;Erro;
172.23.73.14;2023-11-06 08:36:06.800333;Erro;Erro;
172.23.73.14;2023-11-06 08:36:39.579917;Erro;Erro;
172.23.73.14;2023-11-06 08:37:14.384224;Erro;Erro;
172.23.73.14;2023-11-06 08:37:49.201307;Erro;Erro;
172.23.73.14;2023-11-06 08:38:24.035893;Erro;Erro;
172.23.73.14;2023-11-06 08:38:58.843919;Erro;Erro;
172.23.73.14;2023-11-06 08:39:33.648360;Erro;Erro;
172.23.73.14;2023-11-06 08:40:06.427906;Erro;Erro;
172.23.73.14;2023-11-06 08:40:41.247832;Erro;Erro;
172.23.73.14;2023-11-06 08:41:14.008164;Erro;Erro;
172.23.73.14;2023-11-06 08:41:48.835929;Erro;Erro;
172.23.73.14;2023-11-06 08:42:25.680792;Erro;Erro;
172.23.73.14;2023-11-06 08:42:58.467983;Erro;Erro;
172.23.73.14;2023-11-06 08:43:33.287543;Erro;Erro;
172.23.73.14;2023-11-06 08:44:08.091890;Erro;Erro;
172.23.73.14;2023-11-06 08:44:42.935907;Erro;Erro;
172.23.73.14;2023-11-06 08:45:15.664351;Erro;Erro;
172.23.73.14;2023-11-06 08:45:50.499894;Erro;Erro;
172.23.73.14;2023-11-06 08:46:25.319879;Erro;Erro;
172.23.73.14;2023-11-06 08:46:58.091939;Erro;Erro;
172.23.73.14;2023-11-06 08:47:32.907910;Erro;Erro;
172.23.73.14;2023-11-06 08:48:07.699886;Erro;Erro;
172.23.73.14;2023-11-06 08:48:42.512321;Erro;Erro;
172.23.73.14;2023-11-06 08:49:15.284169;Erro;Erro;
172.23.73.14;2023-11-06 08:49:50.111895;Erro;Erro;
172.23.73.14;2023-11-06 08:50:24.920130;Erro;Erro;
172.23.73.14;2023-11-06 08:50:59.728275;Erro;Erro;
172.23.73.14;2023-11-06 08:51:34.552165;Erro;Erro;
172.23.73.14;2023-11-06 08:52:07.343978;Erro;Erro;
172.23.73.14;2023-11-06 08:52:42.139909;Erro;Erro;
172.23.73.14;2023-11-06 08:53:14.915896;Erro;Erro;
172.23.73.14;2023-11-06 08:53:49.720234;Erro;Erro;
172.23.73.14;2023-11-06 08:54:24.555940;Erro;Erro;
172.23.73.14;2023-11-06 08:54:59.344249;Erro;Erro;
172.23.73.14;2023-11-06 08:55:32.127930;Erro;Erro;
172.23.73.14;2023-11-06 08:56:06.943903;Erro;Erro;
172.23.73.14;2023-11-07 08:44:28.088739;-20.452168996;-43.932256372
172.23.73.14;2023-11-07 08:45:03.140022;-20.452122905;-43.932223515
172.23.73.14;2023-11-07 08:45:37.523396;-20.452121399;-43.932225136
172.23.73.14;2023-11-07 08:46:10.815357;-20.452120703;-43.932225752
172.23.73.14;2023-11-07 08:46:44.588138;-20.452120567;-43.932225886
172.23.73.14;2023-11-07 08:47:18.190620;-20.452120761;-43.932225892
172.23.73.14;2023-11-07 08:47:52.083058;-20.452121011;-43.932225626
172.23.73.14;2023-11-07 08:48:26.470858;-20.452121367;-43.932225099
172.23.73.14;2023-11-07 08:49:04.929607;-20.452121614;-43.932224686
172.23.73.14;2023-11-07 08:49:36.069701;-20.452121639;-43.932224518
172.23.73.14;2023-11-07 08:50:10.456707;-20.452121349;-43.932224700
172.23.73.14;2023-11-07 08:50:43.808742;-20.452120733;-43.932225323
172.23.73.14;2023-11-07 08:51:17.005782;-20.452318208;-43.932068492
172.23.73.14;2023-11-07 08:51:51.396348;-20.452509398;-43.932141272
172.23.73.14;2023-11-07 08:52:25.220499;-20.452509767;-43.932141875
172.23.73.14;2023-11-07 08:53:03.198476;-20.452508946;-43.932141791
172.23.73.14;2023-11-07 08:53:36.710208;-20.452508733;-43.932142040
172.23.73.14;2023-11-07 08:54:10.844757;-20.452508473;-43.932142273
172.23.73.14;2023-11-07 08:54:44.600738;-20.452508222;-43.932142363
172.23.73.14;2023-11-07 08:55:18.389983;-20.452508139;-43.932142220
172.23.73.14;2023-11-07 08:55:52.535098;-20.452508006;-43.932142213
172.23.73.14;2023-11-07 08:56:25.553842;-20.452507950;-43.932142154
172.23.73.14;2023-11-07 08:57:03.142436;-20.452508018;-43.932142004
172.23.73.14;2023-11-07 08:57:37.228729;-20.452520978;-43.931800941
172.23.73.14;2023-11-07 08:58:11.497992;-20.453684203;-43.931015815
172.23.73.14;2023-11-07 08:58:45.204860;-20.454460553;-43.929875036
172.23.73.14;2023-11-07 08:59:18.960616;-20.454806160;-43.928428651
172.23.73.14;2023-11-07 08:59:52.825334;-20.455650979;-43.926957329
172.23.73.14;2023-11-07 09:00:26.447949;-20.457062758;-43.926911728
172.23.73.14;2023-11-07 09:01:02.753166;-20.458353687;-43.927642082
172.23.73.14;2023-11-07 09:01:36.496705;-20.460027004;-43.929331233
172.23.73.14;2023-11-07 09:02:10.599359;-20.461811293;-43.930874473
172.23.73.14;2023-11-07 09:02:44.129965;-20.464040380;-43.931034522
172.23.73.14;2023-11-07 09:03:18.119524;-20.465477381;-43.932098600
172.23.73.14;2023-11-07 09:03:51.716733;-20.467216938;-43.932514670
172.23.73.14;2023-11-07 09:04:25.604075;-20.469170927;-43.932464145
172.23.73.14;2023-11-07 09:05:03.063659;-20.471187087;-43.932904521
172.23.73.14;2023-11-07 09:05:36.242614;-20.472207314;-43.934564071
172.23.73.14;2023-11-07 09:06:10.708069;-20.473404080;-43.936399790
172.23.73.14;2023-11-07 09:06:44.484643;-20.474836286;-43.937803425
172.23.73.14;2023-11-07 09:07:18.208723;-20.476317763;-43.939137551
172.23.73.14;2023-11-07 09:07:51.577667;-20.475014947;-43.939566246
172.23.73.14;2023-11-07 09:08:25.888590;-20.473220107;-43.939706482
172.23.73.14;2023-11-07 09:09:03.287907;-20.472202225;-43.940299894
172.23.73.14;2023-11-07 09:09:37.355837;-20.472105437;-43.940147244
172.23.73.14;2023-11-07 09:10:10.680709;-20.472153292;-43.940266810
172.23.73.14;2023-11-07 09:10:44.685182;-20.472154829;-43.940269262
172.23.73.14;2023-11-07 09:11:18.140693;-20.472153560;-43.940267676
172.23.73.14;2023-11-07 09:11:52.464219;-20.473118336;-43.939783016
172.23.73.14;2023-11-07 09:12:26.422681;-20.475790872;-43.939811518
172.23.73.14;2023-11-07 09:13:02.641664;-20.475648622;-43.938508263
172.23.73.14;2023-11-07 09:13:36.502088;-20.473529951;-43.936486442
172.23.73.14;2023-11-07 09:14:10.548367;-20.471845889;-43.933535761
172.23.73.14;2023-11-07 09:14:44.615229;-20.468999619;-43.932378818
172.23.73.14;2023-11-07 09:15:18.475801;-20.466482869;-43.932252773
172.23.73.14;2023-11-07 09:15:53.229643;-20.463620502;-43.930884596
172.23.73.14;2023-11-07 09:16:26.333266;-20.460265915;-43.930920802
172.23.73.14;2023-11-07 09:17:04.167535;-20.457143758;-43.931821945
172.23.73.14;2023-11-07 09:17:37.242556;-20.456845838;-43.931961120
172.23.73.14;2023-11-07 09:18:11.364741;-20.456844204;-43.931964418
172.23.73.14;2023-11-07 09:18:44.942131;-20.456842774;-43.931966065
172.23.73.14;2023-11-07 09:19:18.957896;-20.456843059;-43.931964841
172.23.73.14;2023-11-07 09:19:53.262476;-20.456842485;-43.931959031
172.23.73.14;2023-11-07 09:20:27.644377;-20.458065030;-43.931309513
172.23.73.14;2023-11-07 09:21:03.308723;-20.459201333;-43.931012505
172.23.73.14;2023-11-07 09:21:36.834268;-20.460400237;-43.931038320
172.23.73.14;2023-11-07 09:22:10.153712;-20.462461242;-43.931064234
172.23.73.14;2023-11-07 09:22:44.763060;-20.464543021;-43.931403751
172.23.73.14;2023-11-07 09:23:18.564790;-20.466415754;-43.932439261
172.23.73.14;2023-11-07 09:23:52.104726;-20.468043563;-43.932240718
172.23.73.14;2023-11-07 09:24:28.390696;-20.467011408;-43.930206330
172.23.73.14;2023-11-07 09:25:02.249399;-20.464966829;-43.928948036
172.23.73.14;2023-11-07 09:25:37.365069;-20.462838269;-43.928052034
172.23.73.14;2023-11-07 09:26:10.908721;-20.461944092;-43.925936494
172.23.73.14;2023-11-07 09:26:44.716716;-20.461925339;-43.925175858
172.23.73.14;2023-11-07 09:27:18.880691;-20.463757846;-43.925891655
172.23.73.14;2023-11-07 09:27:53.441761;-20.465703835;-43.926219270
172.23.73.14;2023-11-07 09:28:27.494725;-20.466423602;-43.924924041
172.23.73.14;2023-11-07 09:29:05.060269;-20.466998696;-43.923591828
172.23.73.14;2023-11-07 09:29:36.581168;-20.468440502;-43.923628339
172.23.73.14;2023-11-07 09:30:10.103186;-20.469872126;-43.923663682
172.23.73.14;2023-11-07 09:30:43.936684;-20.471291460;-43.923759768
172.23.73.14;2023-11-07 09:31:17.688737;-20.472675772;-43.923884554
172.23.73.14;2023-11-07 09:31:52.012746;-20.474339297;-43.923129403
172.23.73.14;2023-11-07 09:32:25.463118;-20.475329818;-43.921560493
172.23.73.14;2023-11-07 09:33:02.500541;-20.475149936;-43.920984294
172.23.73.14;2023-11-07 09:33:36.800816;-20.475087639;-43.920873483
172.23.73.14;2023-11-07 09:34:10.909077;-20.474885472;-43.920490345
172.23.73.14;2023-11-07 09:34:44.245801;-20.474727608;-43.919844015
172.23.73.14;2023-11-07 09:35:18.676589;-20.474548161;-43.919854575
172.23.73.14;2023-11-07 09:35:52.608750;-20.475751246;-43.919767062
172.23.73.14;2023-11-07 09:36:26.458311;-20.476255628;-43.918850144
172.23.73.14;2023-11-07 09:37:01.251379;-20.476265632;-43.918095558
172.23.73.14;2023-11-07 09:37:35.924714;-20.476319146;-43.918128809
172.23.73.14;2023-11-07 09:38:09.237637;-20.476320903;-43.918332374
172.23.73.14;2023-11-07 09:38:43.380736;-20.475512710;-43.919824055
172.23.73.14;2023-11-07 09:39:18.060669;-20.475214967;-43.921773553
172.23.73.14;2023-11-07 09:39:52.379879;-20.472607194;-43.923792631
172.23.73.14;2023-11-08 07:57:59.128547;-20.472637491;-43.940130085
172.23.73.14;2023-11-08 07:58:34.525375;-20.472652145;-43.940114370
172.23.73.14;2023-11-08 07:59:09.264258;-20.472743758;-43.940037892
172.23.73.14;2023-11-08 07:59:46.257675;-20.474249199;-43.939588908
172.23.73.14;2023-11-08 08:00:17.164688;-20.476295742;-43.939870545
172.23.73.14;2023-11-08 08:00:52.296357;-20.475812006;-43.938643873
172.23.73.14;2023-11-08 08:01:25.674287;-20.474296811;-43.937255588
172.23.73.14;2023-11-08 08:02:00.693325;-20.472583108;-43.935126922
172.23.73.14;2023-11-08 08:02:34.541927;-20.471279480;-43.932900581
172.23.73.14;2023-11-08 08:03:08.931138;-20.469134932;-43.932416707
172.23.73.14;2023-11-08 08:03:42.008205;-20.467866223;-43.931201649
172.23.73.14;2023-11-08 08:04:16.689897;-20.465964885;-43.929714466
172.23.73.14;2023-11-08 08:04:50.779611;-20.463987272;-43.928460812
172.23.73.14;2023-11-08 08:05:24.488691;-20.462137152;-43.927062006
172.23.73.14;2023-11-08 08:05:58.664319;-20.461297357;-43.925068106
172.23.73.14;2023-11-08 08:06:34.273784;-20.458459957;-43.924274515
172.23.73.14;2023-11-08 08:07:08.596623;-20.456357782;-43.922253986
172.23.73.14;2023-11-08 08:07:42.831296;-20.454171824;-43.920379927
172.23.73.14;2023-11-08 08:08:16.365668;-20.451739678;-43.919255973
172.23.73.14;2023-11-08 08:08:50.468708;-20.451121297;-43.920482892
172.23.73.14;2023-11-08 08:09:24.616717;-20.450594958;-43.921109841
172.23.73.14;2023-11-08 08:09:58.077131;-20.450685180;-43.921292647
172.23.73.14;2023-11-08 08:10:38.786004;-20.450684190;-43.921291372
172.23.73.14;2023-11-08 08:11:07.475810;-20.450684294;-43.921289697
172.23.73.14;2023-11-08 08:11:41.712604;-20.450684803;-43.921290982
172.23.73.14;2023-11-08 08:12:14.943189;-20.450830291;-43.920515550
172.23.73.14;2023-11-08 08:12:48.658427;-20.451611692;-43.919208023
172.23.73.14;2023-11-08 08:13:23.271323;-20.452490814;-43.919590396
172.23.73.14;2023-11-08 08:13:57.756912;-20.453455606;-43.920046755
172.23.73.14;2023-11-08 08:14:32.218853;-20.454367045;-43.920556369
172.23.73.14;2023-11-08 08:15:07.314775;-20.455233895;-43.921191992
172.23.73.14;2023-11-08 08:15:41.956700;-20.455976573;-43.921888353
172.23.73.14;2023-11-08 08:16:15.352798;-20.456518255;-43.922758714
172.23.73.14;2023-11-08 08:16:49.552214;-20.458004810;-43.924050402
172.23.73.14;2023-11-08 08:17:23.205323;-20.459740058;-43.924719980
172.23.73.14;2023-11-08 08:17:57.871335;-20.461652526;-43.925091846
172.23.73.14;2023-11-08 08:18:33.897629;-20.463595786;-43.925838147
172.23.73.14;2023-11-08 08:19:09.004163;-20.465501789;-43.926231927
172.23.73.14;2023-11-08 08:19:42.220707;-20.466423217;-43.924734173
172.23.73.14;2023-11-08 08:20:17.347524;-20.467652756;-43.923547241
172.23.73.14;2023-11-08 08:20:50.132341;-20.469033552;-43.923602241
172.23.73.14;2023-11-08 08:21:24.498960;-20.470480498;-43.923678014
172.23.73.14;2023-11-08 08:21:58.498701;-20.471886357;-43.923866177
172.23.73.14;2023-11-08 08:22:34.539131;-20.473560959;-43.923549554
172.23.73.14;2023-11-08 08:23:08.264712;-20.475267214;-43.922037475
172.23.73.14;2023-11-08 08:23:41.747804;-20.474943735;-43.920093744
172.23.73.14;2023-11-08 08:24:15.696550;-20.476837072;-43.919454509
172.23.73.14;2023-11-08 08:24:49.836713;-20.476996660;-43.919630931
172.23.73.14;2023-11-08 08:25:23.301880;-20.477005689;-43.919629993
172.23.73.14;2023-11-08 08:25:57.679328;-20.477033109;-43.919573088
172.23.73.14;2023-11-08 08:26:33.518130;-20.475743559;-43.919671006
172.23.73.14;2023-11-08 08:27:07.038065;-20.474956627;-43.920865780
172.23.73.14;2023-11-08 08:27:41.274278;-20.474110331;-43.923185036
172.23.73.14;2023-11-08 08:28:15.431007;-20.472005972;-43.923755168
172.23.73.14;2023-11-08 08:28:49.539231;-20.469645472;-43.923553871
172.23.73.14;2023-11-08 08:29:22.744348;-20.467553726;-43.923488265
172.23.73.14;2023-11-08 08:29:56.915698;-20.466374155;-43.924757239
172.23.73.14;2023-11-08 08:30:50.298381;-20.464546257;-43.926009989
172.23.73.14;2023-11-08 08:31:09.142826;-20.461970111;-43.925069755
172.23.73.14;2023-11-08 08:31:43.025606;-20.459524741;-43.924698857
172.23.73.14;2023-11-08 08:32:31.204194;-20.456829239;-43.922902175
172.23.73.14;2023-11-08 08:32:49.579521;-20.455779188;-43.921606055
172.23.73.14;2023-11-08 08:33:23.686041;-20.454253815;-43.920444146
172.23.73.14;2023-11-08 08:33:58.083454;-20.452435656;-43.919540370
172.23.73.14;2023-11-08 08:34:34.647457;-20.451079264;-43.920066955
172.23.73.14;2023-11-08 08:35:08.784697;-20.450903767;-43.921179178
172.23.73.14;2023-11-08 08:35:43.067098;-20.450847802;-43.921211477
172.23.73.14;2023-11-08 08:36:15.751979;-20.450848753;-43.921212123
172.23.73.14;2023-11-08 08:36:50.035109;-20.450847741;-43.921211826
172.23.73.14;2023-11-08 08:37:24.051806;-20.450624684;-43.921144169
172.23.73.14;2023-11-08 08:37:58.038504;-20.450684396;-43.921291000
172.23.73.14;2023-11-08 08:38:33.723255;-20.450683601;-43.921290431
172.23.73.14;2023-11-08 08:39:08.661217;-20.450682900;-43.921291980
172.23.73.14;2023-11-08 08:39:44.073870;-20.450682476;-43.921293285
172.23.73.14;2023-11-08 08:40:17.103674;-20.450779515;-43.920774047
172.23.73.14;2023-11-08 08:40:50.234913;-20.451564844;-43.919262145
172.23.73.14;2023-11-09 08:54:40.670269;-20.473119930;-43.939596763
172.23.73.14;2023-11-09 08:55:47.527453;-20.473262638;-43.939487359
172.23.73.14;2023-11-09 08:55:50.083005;-20.473360649;-43.939471576
172.23.73.14;2023-11-09 08:56:23.641210;-20.475254073;-43.939762864
172.23.73.14;2023-11-09 08:56:57.846814;-20.476655279;-43.939440695
172.23.73.14;2023-11-09 08:57:31.465519;-20.475275742;-43.938146746
172.23.73.14;2023-11-09 08:58:05.236703;-20.473497798;-43.936428714
172.23.73.14;2023-11-09 08:58:39.062983;-20.472045762;-43.933898392
172.23.73.14;2023-11-09 08:59:16.501180;-20.469666323;-43.932311694
172.23.73.14;2023-11-09 08:59:50.188501;-20.468077987;-43.932224108
172.23.73.14;2023-11-09 09:00:23.789321;-20.467361461;-43.930818637
172.23.73.14;2023-11-09 09:00:57.561339;-20.465641034;-43.929973868
172.23.73.14;2023-11-09 09:01:31.827540;-20.463476686;-43.928786564
172.23.73.14;2023-11-09 09:02:05.638566;-20.461676623;-43.926829535
172.23.73.14;2023-11-09 09:02:39.552759;-20.461277234;-43.925048426
172.23.73.14;2023-11-09 09:03:15.169617;-20.459476591;-43.924643893
172.23.73.14;2023-11-09 09:03:49.176782;-20.457202073;-43.923218109
172.23.73.14;2023-11-09 09:04:23.357176;-20.455689204;-43.921482793
172.23.73.14;2023-11-09 09:04:57.713353;-20.453413762;-43.919943152
172.23.73.14;2023-11-09 09:05:30.816120;-20.451158458;-43.919350851
172.23.73.14;2023-11-09 09:06:04.474230;-20.451059930;-43.920777832
172.23.73.14;2023-11-09 09:06:38.449246;-20.450934880;-43.921117557
172.23.73.14;2023-11-09 09:07:17.004536;-20.450935156;-43.921116996
172.23.73.14;2023-11-09 09:07:49.269130;-20.450935430;-43.921117012
172.23.73.14;2023-11-09 09:08:22.594547;-20.450613395;-43.921267737
172.23.73.14;2023-11-09 09:08:55.643224;-20.450792232;-43.921478974
172.23.73.14;2023-11-09 09:09:30.426878;-20.450807444;-43.921506063
172.23.73.14;2023-11-09 09:10:04.535991;-20.450806668;-43.921506383
172.23.73.14;2023-11-09 09:10:37.128640;-20.450806709;-43.921506561
172.23.73.14;2023-11-09 09:11:14.919460;-20.450806658;-43.921506763
172.23.73.14;2023-11-09 09:11:49.378846;-20.450963288;-43.920238175
172.23.73.14;2023-11-09 09:12:23.336608;-20.451949526;-43.919383096
172.23.73.14;2023-11-09 09:12:56.788617;-20.452923525;-43.919806963
172.23.73.14;2023-11-09 09:13:30.249646;-20.453898030;-43.920294848
172.23.73.14;2023-11-09 09:14:04.772735;-20.454790428;-43.920880406
172.23.73.14;2023-11-09 09:14:38.078259;-20.455641438;-43.921569051
172.23.73.14;2023-11-09 09:15:15.764918;-20.456352691;-43.922440463
172.23.73.14;2023-11-09 09:15:49.691132;-20.457617440;-43.923775604
172.23.73.14;2023-11-09 09:16:23.685614;-20.459696749;-43.924732753
172.23.73.14;2023-11-09 09:16:57.115281;-20.461429240;-43.925053791
172.23.73.14;2023-11-09 09:17:31.902568;-20.463282989;-43.925729888
172.23.73.14;2023-11-09 09:18:05.309201;-20.465142934;-43.926231842
172.23.73.14;2023-11-09 09:18:39.319074;-20.466399917;-43.925157766
172.23.73.14;2023-11-09 09:19:15.764183;-20.467410469;-43.923438219
172.23.73.14;2023-11-09 09:19:50.108718;-20.468976043;-43.923666561
172.23.73.14;2023-11-09 09:20:23.194201;-20.470367225;-43.923695714
172.23.73.14;2023-11-09 09:20:57.809923;-20.471809039;-43.923853234
172.23.73.14;2023-11-09 09:21:31.388680;-20.473215632;-43.923725143
172.23.73.14;2023-11-09 09:22:05.314717;-20.475104919;-43.922372115
172.23.73.14;2023-11-09 09:22:38.644722;-20.474862937;-43.920418748
172.23.73.14;2023-11-09 09:23:17.333662;-20.474961606;-43.919434443
172.23.73.14;2023-11-09 09:23:50.531070;-20.475118447;-43.918764711
172.23.73.14;2023-11-09 09:24:24.402962;-20.475393096;-43.918421907
172.23.73.14;2023-11-09 09:24:58.427995;-20.475777721;-43.918474434
172.23.73.14;2023-11-09 09:25:32.916770;-20.475917892;-43.918219302
172.23.73.14;2023-11-09 09:26:06.086296;-20.475932114;-43.918205196
172.23.73.14;2023-11-09 09:26:39.978610;-20.475892176;-43.918238385
172.23.73.14;2023-11-09 09:27:16.103783;-20.475674409;-43.918376150
172.23.73.14;2023-11-09 09:27:50.136315;-20.475022144;-43.919078054
172.23.73.14;2023-11-09 09:28:24.292694;-20.474741898;-43.919958948
172.23.73.14;2023-11-09 09:28:58.282764;-20.475223940;-43.921598336
172.23.73.14;2023-11-09 09:29:32.350348;-20.473561990;-43.923421219
172.23.73.14;2023-11-09 09:30:06.961500;-20.471344774;-43.923178038
172.23.73.14;2023-11-09 09:30:40.088198;-20.468482786;-43.922516213
172.23.73.14;2023-11-09 09:31:16.569227;-20.465194366;-43.920611100
172.23.73.14;2023-11-09 09:31:50.545454;-20.462956840;-43.919327319
172.23.73.14;2023-11-09 09:32:24.434890;-20.461429062;-43.918194053
172.23.73.14;2023-11-09 09:32:57.476228;-20.461318828;-43.915444399
172.23.73.14;2023-11-09 09:33:31.654005;-20.462580881;-43.912590901
172.23.73.14;2023-11-09 09:34:06.012745;-20.463427916;-43.910882414
172.23.73.14;2023-11-09 09:34:39.518993;-20.464208786;-43.909709206
172.23.73.14;2023-11-09 09:35:16.140823;-20.465340879;-43.909020959
172.23.73.14;2023-11-09 09:35:49.691710;-20.465343252;-43.909021544
172.23.73.14;2023-11-09 09:36:23.753655;-20.465343413;-43.909022407
172.23.73.14;2023-11-09 09:36:56.528733;-20.465342506;-43.909022096
172.23.73.14;2023-11-09 09:37:31.719061;-20.465341761;-43.909022565
172.23.73.14;2023-11-09 09:38:04.995339;-20.465341198;-43.909023325
172.23.73.14;2023-11-09 09:38:39.695398;-20.465340739;-43.909023850
172.23.73.14;2023-11-09 09:39:15.592792;-20.465340403;-43.909024402
172.23.73.14;2023-11-09 09:39:49.512810;-20.465340150;-43.909024507
172.23.73.14;2023-11-09 09:40:23.556762;-20.465339817;-43.909024354
172.23.73.14;2023-11-09 09:40:57.494609;-20.465339426;-43.909024294
172.23.73.14;2023-11-09 09:41:30.782563;-20.465339442;-43.909024170
172.23.73.14;2023-11-09 09:42:05.571310;-20.465423706;-43.908973475
172.23.73.14;2023-11-09 09:42:39.299255;-20.465668620;-43.908832187
172.23.73.14;2023-11-09 09:43:15.549662;-20.465676590;-43.908826711
172.23.73.14;2023-11-09 09:43:49.708734;-20.465677535;-43.908826320
172.23.73.14;2023-11-09 09:44:23.734642;-20.465677460;-43.908826917
172.23.73.14;2023-11-09 09:44:57.563438;-20.465677587;-43.908827269
172.23.73.14;2023-11-09 09:45:31.128270;-20.465677879;-43.908827287
172.23.73.14;2023-11-09 09:46:05.828718;-20.465677826;-43.908827247
172.23.73.14;2023-11-09 09:46:39.132221;-20.465677581;-43.908827344
172.23.73.14;2023-11-09 09:47:16.132013;-20.465677562;-43.908827484
172.23.73.14;2023-11-09 09:47:49.991685;-20.465678020;-43.908827376
172.23.73.14;2023-11-09 09:48:23.222051;-20.465678439;-43.908827239
172.23.73.14;2023-11-09 09:48:57.836714;-20.465678820;-43.908827079
172.23.73.14;2023-11-09 09:49:31.432259;-20.465679203;-43.908826989
