172.23.73.154;2023-08-30 11:26:20.021430;Erro;Erro;
172.23.73.154;2023-11-21 14:28:08.858220;Erro;Erro;
172.23.73.154;2023-11-21 14:28:37.524169;Erro;Erro;
172.23.73.154;2023-11-21 14:28:43.672190;Erro;Erro;
172.23.73.154;2023-11-21 14:29:14.384216;Erro;Erro;
172.23.73.154;2023-11-21 14:29:18.519910;Erro;Erro;
172.23.73.154;2023-11-21 14:29:49.200214;Erro;Erro;
172.23.73.154;2023-11-21 14:29:55.344293;Erro;Erro;
172.23.73.154;2023-11-21 14:30:24.039947;Erro;Erro;
172.23.73.154;2023-11-21 14:30:30.168157;Erro;Erro;
172.23.73.154;2023-11-21 14:30:58.847899;Erro;Erro;
172.23.73.154;2023-11-21 14:31:04.991895;Erro;Erro;
172.23.73.154;2023-11-21 14:31:33.663897;Erro;Erro;
172.23.73.154;2023-11-21 14:31:39.807899;Erro;Erro;
172.23.73.154;2023-11-21 14:32:08.479907;Erro;Erro;
172.23.73.154;2023-11-21 14:32:14.627916;Erro;Erro;
172.23.73.154;2023-11-21 14:32:45.328222;Erro;Erro;
172.23.73.154;2023-11-21 14:32:51.471933;Erro;Erro;
172.23.73.154;2023-11-21 14:33:20.148207;Erro;Erro;
172.23.73.154;2023-11-21 14:33:24.263958;Erro;Erro;
172.23.73.154;2023-11-21 14:33:54.968161;Erro;Erro;
172.23.73.154;2023-11-21 14:34:01.104279;Erro;Erro;
172.23.73.154;2023-11-21 14:34:29.776221;Erro;Erro;
172.23.73.154;2023-11-21 14:34:35.928158;Erro;Erro;
172.23.73.154;2023-11-21 14:35:04.603945;Erro;Erro;
172.23.73.154;2023-11-21 14:35:10.736173;Erro;Erro;
172.23.73.154;2023-11-21 14:35:39.423905;Erro;Erro;
172.23.73.154;2023-11-21 14:35:45.563930;Erro;Erro;
172.23.73.154;2023-11-21 14:36:16.280166;Erro;Erro;
172.23.73.154;2023-11-21 14:36:20.379913;Erro;Erro;
172.23.73.154;2023-11-21 14:36:51.103906;Erro;Erro;
172.23.73.154;2023-11-21 14:36:55.184233;Erro;Erro;
172.23.73.154;2023-11-21 14:37:25.904231;Erro;Erro;
172.23.73.154;2023-11-21 14:37:30.027958;Erro;Erro;
172.23.73.154;2023-11-21 14:38:00.720241;Erro;Erro;
172.23.73.154;2023-11-21 14:38:06.863991;Erro;Erro;
172.23.73.154;2023-11-21 14:38:35.544156;Erro;Erro;
172.23.73.154;2023-11-21 14:38:39.667949;Erro;Erro;
172.23.73.154;2023-11-21 14:39:10.363932;Erro;Erro;
172.23.73.154;2023-11-21 14:39:16.495936;Erro;Erro;
172.23.73.154;2023-11-21 14:39:45.179946;Erro;Erro;
172.23.73.154;2023-11-21 14:39:49.299951;Erro;Erro;
172.23.73.154;2023-11-21 14:40:19.988187;Erro;Erro;
172.23.73.154;2023-11-21 14:40:26.128287;Erro;Erro;
172.23.73.154;2023-11-21 14:40:54.811937;Erro;Erro;
172.23.73.154;2023-11-21 14:41:00.955931;Erro;Erro;
172.23.73.154;2023-11-21 14:41:14.154270;0.000000000;0.000000000
172.23.73.154;2023-11-21 14:41:15.399717;0.000000000;0.000000000
172.23.73.154;2023-11-21 14:41:29.627934;Erro;Erro;
172.23.73.154;2023-11-21 14:41:33.836387;-20.461754282;-43.923263963
172.23.73.154;2023-11-21 14:41:35.779928;Erro;Erro;
172.23.73.154;2023-11-21 14:41:39.963394;-20.461753669;-43.923265529
172.23.73.154;2023-11-21 14:41:40.464147;-20.461753701;-43.923265583
172.23.73.154;2023-11-21 14:41:46.128247;-20.461756420;-43.923261228
172.23.73.154;2023-11-21 14:42:04.440164;Erro;Erro;
172.23.73.154;2023-11-21 14:42:10.599934;Erro;Erro;
172.23.73.154;2023-11-21 14:42:28.242240;0.000000000;0.000000000
172.23.73.154;2023-11-21 14:42:30.882022;0.000000000;0.000000000
172.23.73.154;2023-11-21 14:42:50.616203;-20.461779065;-43.923275447
172.23.73.154;2023-11-21 14:42:56.222932;-20.461773101;-43.923268463
172.23.73.154;2023-11-21 14:44:00.584777;-20.461315428;-43.924188341
172.23.73.154;2023-11-21 14:44:51.817944;Erro;Erro;
172.23.73.154;2023-11-21 14:44:52.567142;-20.461286761;-43.924479516
172.23.73.154;2023-11-21 14:44:59.511936;-20.461202138;-43.924790801
172.23.73.154;2023-11-21 14:45:15.010457;-20.461222910;-43.924691399
172.23.73.154;2023-11-21 14:45:24.717211;-20.461543662;-43.926406148
172.23.73.154;2023-11-21 14:45:26.682512;-20.461559543;-43.926520104
172.23.73.154;2023-11-21 14:45:41.520274;Erro;Erro;
172.23.73.154;2023-11-21 14:45:46.199332;-20.463061860;-43.928688904
172.23.73.154;2023-11-21 14:45:52.221170;-20.463694371;-43.928928245
172.23.73.154;2023-11-21 14:46:20.444438;-20.465401349;-43.929931311
172.23.73.154;2023-11-21 14:46:26.135374;-20.465707528;-43.930079828
172.23.73.154;2023-11-21 14:46:55.533563;-20.466890809;-43.930670290
172.23.73.154;2023-11-21 14:47:01.462407;-20.467167677;-43.930806655
172.23.73.154;2023-11-21 14:47:30.924479;-20.467747861;-43.932345621
172.23.73.154;2023-11-21 14:47:36.620422;-20.467448279;-43.932379651
172.23.73.154;2023-11-21 14:48:05.998621;-20.465569150;-43.932548701
172.23.73.154;2023-11-21 14:48:11.907535;-20.465113893;-43.932610085
172.23.73.154;2023-11-21 14:48:41.794510;-20.463364006;-43.932738616
172.23.73.154;2023-11-21 14:48:47.665527;-20.462908111;-43.932550846
172.23.73.154;2023-11-21 14:49:16.425509;-20.459918864;-43.932990240
172.23.73.154;2023-11-21 14:49:22.214384;-20.459316579;-43.933183130
172.23.73.154;2023-11-21 14:49:51.339829;-20.457062128;-43.934581561
172.23.73.154;2023-11-21 14:49:56.994373;-20.456734723;-43.934782489
172.23.73.154;2023-11-21 14:50:26.537468;-20.454668138;-43.935194639
172.23.73.154;2023-11-21 14:50:32.341552;-20.454286177;-43.935192825
172.23.73.154;2023-11-21 14:51:01.750694;-20.452439114;-43.934944389
172.23.73.154;2023-11-21 14:51:07.021954;-20.452007793;-43.934915938
172.23.73.154;2023-11-21 14:51:37.238452;-20.451558700;-43.935281509
172.23.73.154;2023-11-21 14:51:42.826010;-20.451558300;-43.935281297
172.23.73.154;2023-11-21 14:52:12.009947;-20.451558322;-43.935281199
172.23.73.154;2023-11-21 14:52:18.207900;-20.451558785;-43.935281516
172.23.73.154;2023-11-21 14:52:46.986646;-20.451560325;-43.935282082
172.23.73.154;2023-11-21 14:52:53.405541;-20.451560334;-43.935282003
172.23.73.154;2023-11-21 14:53:22.252117;-20.451559391;-43.935281071
172.23.73.154;2023-11-21 14:53:28.015803;-20.451559152;-43.935280868
172.23.73.154;2023-11-21 14:53:57.435302;-20.451558223;-43.935280144
172.23.73.154;2023-11-21 14:54:03.522129;-20.451558112;-43.935280081
172.23.73.154;2023-11-21 14:54:33.221816;-20.451557793;-43.935280277
172.23.73.154;2023-11-21 14:54:38.444679;-20.451557762;-43.935280372
172.23.73.154;2023-11-21 14:55:08.026585;-20.451361338;-43.935413205
172.23.73.154;2023-11-21 14:55:14.007390;-20.451361642;-43.935397154
172.23.73.154;2023-11-21 14:55:44.224732;-20.451366610;-43.935408283
172.23.73.154;2023-11-21 14:55:48.602587;-20.451428838;-43.935480817
172.23.73.154;2023-11-21 14:56:17.837650;-20.451482323;-43.935614967
172.23.73.154;2023-11-21 14:56:23.540197;-20.451482592;-43.935615194
172.23.73.154;2023-11-21 14:56:53.069610;-20.451484193;-43.935615069
172.23.73.154;2023-11-21 14:56:58.802475;-20.451483623;-43.935614942
172.23.73.154;2023-11-21 14:57:28.078757;-20.451483104;-43.935614749
172.23.73.154;2023-11-21 14:57:34.171068;-20.451483159;-43.935614765
172.23.73.154;2023-11-21 14:58:03.216336;-20.451482667;-43.935614623
172.23.73.154;2023-11-21 14:58:09.048516;-20.451482622;-43.935614614
172.23.73.154;2023-11-21 14:58:38.611262;-20.451483918;-43.935613227
172.23.73.154;2023-11-21 14:58:44.217136;-20.451484012;-43.935613154
172.23.73.154;2023-11-21 14:59:13.932261;-20.451420891;-43.935134238
172.23.73.154;2023-11-21 14:59:19.510135;-20.451513844;-43.935003639
172.23.73.154;2023-11-21 14:59:49.009926;-20.453051863;-43.935120137
172.23.73.154;2023-11-21 14:59:54.855648;-20.453440782;-43.935166959
172.23.73.154;2023-11-21 15:00:23.983391;-20.455404409;-43.935181098
172.23.73.154;2023-11-21 15:00:29.861598;-20.455801008;-43.935156838
172.23.73.154;2023-11-21 15:00:59.082787;-20.457516220;-43.934252066
172.23.73.154;2023-11-21 15:01:04.722654;-20.457854366;-43.934054093
172.23.73.154;2023-11-21 15:01:34.233395;-20.459595524;-43.933105402
172.23.73.154;2023-11-21 15:01:39.912430;-20.459958121;-43.932995150
172.23.73.154;2023-11-21 15:02:09.266877;-20.461460826;-43.932461172
172.23.73.154;2023-11-21 15:02:15.375791;-20.461794537;-43.932430196
172.23.73.154;2023-11-21 15:02:44.929285;-20.463720258;-43.932860193
172.23.73.154;2023-11-21 15:02:50.460277;-20.464032737;-43.932869457
172.23.73.154;2023-11-21 15:03:19.811780;-20.465664526;-43.932651263
172.23.73.154;2023-11-21 15:03:25.544434;-20.465975664;-43.932568661
172.23.73.154;2023-11-21 15:03:55.029639;-20.467625148;-43.932505490
172.23.73.154;2023-11-21 15:04:00.949585;-20.467945572;-43.932418991
172.23.73.154;2023-11-21 15:04:30.212050;-20.467790833;-43.930792488
172.23.73.154;2023-11-21 15:04:35.788603;-20.467564235;-43.930573883
172.23.73.154;2023-11-21 15:05:05.113290;-20.465909838;-43.929558508
172.23.73.154;2023-11-21 15:05:10.938257;-20.465587313;-43.929339969
172.23.73.154;2023-11-21 15:05:40.439673;-20.465120220;-43.928754585
172.23.73.154;2023-11-21 15:05:46.015026;-20.465248728;-43.928768557
172.23.73.154;2023-11-21 15:06:15.744751;-20.465657183;-43.928771649
172.23.73.154;2023-11-21 15:06:21.435835;-20.465655967;-43.928771773
172.23.73.154;2023-11-21 15:06:50.908546;-20.465654855;-43.928775514
172.23.73.154;2023-11-21 15:06:56.670493;-20.465635029;-43.928774447
172.23.73.154;2023-11-21 15:07:25.598659;-20.465520028;-43.928779480
172.23.73.154;2023-11-21 15:07:31.875367;-20.465489613;-43.928778481
172.23.73.154;2023-11-21 15:08:01.051613;-20.465819478;-43.929555682
172.23.73.154;2023-11-21 15:08:06.739876;-20.466296465;-43.929821244
172.23.73.154;2023-11-21 15:08:36.157314;-20.467162680;-43.930770883
172.23.73.154;2023-11-21 15:08:42.280510;-20.466749035;-43.930531098
172.23.73.154;2023-11-21 15:09:11.347243;-20.464166893;-43.929112892
172.23.73.154;2023-11-21 15:09:17.227778;-20.463546967;-43.928816995
172.23.73.154;2023-11-21 15:09:46.669920;-20.461634041;-43.926526902
172.23.73.154;2023-11-21 15:09:52.454882;-20.461485798;-43.925921055
172.23.73.154;2023-11-21 15:10:21.828784;-20.461169237;-43.924863001
172.23.73.154;2023-11-21 15:10:27.535331;-20.460909226;-43.924787812
172.23.73.154;2023-11-21 15:10:56.754193;-20.458525330;-43.924316126
172.23.73.154;2023-11-21 15:11:02.404291;-20.458140020;-43.924038014
172.23.73.154;2023-11-21 15:11:31.810648;-20.456471310;-43.922389010
172.23.73.154;2023-11-21 15:11:37.777403;-20.456171334;-43.922003779
172.23.73.154;2023-11-21 15:12:07.286565;-20.454904365;-43.920868285
172.23.73.154;2023-11-21 15:12:12.749318;-20.454532027;-43.920601860
172.23.73.154;2023-11-21 15:12:42.357718;-20.451789964;-43.919347767
172.23.73.154;2023-11-21 15:12:47.777662;-20.451362725;-43.919332225
172.23.73.154;2023-11-21 15:13:17.459934;-20.450732247;-43.919727420
172.23.73.154;2023-11-21 15:13:23.382594;-20.450723720;-43.919856178
172.23.73.154;2023-11-21 15:13:52.585117;-20.450741137;-43.919940751
172.23.73.154;2023-11-21 15:13:58.357974;-20.450742266;-43.919940337
172.23.73.154;2023-11-21 15:14:27.758573;-20.450742634;-43.919940750
172.23.73.154;2023-11-21 15:14:33.359260;-20.450742335;-43.919940896
172.23.73.154;2023-11-21 15:15:03.088729;-20.450741600;-43.919941348
172.23.73.154;2023-11-21 15:15:08.533877;-20.450741557;-43.919941388
172.23.73.154;2023-11-21 15:15:38.042818;-20.450741581;-43.919941647
172.23.73.154;2023-11-21 15:15:43.947521;-20.450741621;-43.919941658
172.23.73.154;2023-11-21 15:16:12.952981;-20.450741661;-43.919941627
172.23.73.154;2023-11-21 15:16:18.935856;-20.450741693;-43.919941578
172.23.73.154;2023-11-21 15:16:48.336778;-20.450741614;-43.919941518
172.23.73.154;2023-11-21 15:16:54.375865;-20.450697272;-43.920072671
172.23.73.154;2023-11-21 15:17:24.469473;-20.450504942;-43.919938132
172.23.73.154;2023-11-21 15:17:29.227121;-20.450536111;-43.920042051
172.23.73.154;2023-11-21 15:17:58.539468;-20.450540907;-43.920102345
172.23.73.154;2023-11-21 15:18:04.420700;-20.450541112;-43.920102428
172.23.73.154;2023-11-21 15:18:34.040854;-20.450540628;-43.920103255
172.23.73.154;2023-11-21 15:18:39.349507;-20.450540553;-43.920103160
172.23.73.154;2023-11-21 15:19:09.080436;-20.450541666;-43.920102309
172.23.73.154;2023-11-21 15:19:14.541018;-20.450541787;-43.920102141
172.23.73.154;2023-11-21 15:19:44.099267;-20.450541326;-43.920101644
172.23.73.154;2023-11-21 15:19:49.465901;-20.450541236;-43.920101591
172.23.73.154;2023-11-21 15:20:18.618038;-20.450540765;-43.920101481
172.23.73.154;2023-11-21 15:20:24.863559;-20.450540704;-43.920101511
172.23.73.154;2023-11-21 15:20:54.211594;-20.450540572;-43.920101694
172.23.73.154;2023-11-21 15:21:00.160531;-20.450540582;-43.920101723
172.23.73.154;2023-11-21 15:21:29.423851;-20.450720766;-43.919458212
172.23.73.154;2023-11-21 15:21:35.153720;-20.450908944;-43.919366208
172.23.73.154;2023-11-21 15:22:04.633132;-20.451783444;-43.919342659
172.23.73.154;2023-11-21 15:22:10.341065;-20.451931668;-43.919380636
172.23.73.154;2023-11-21 15:22:39.677694;-20.452734053;-43.919721001
172.23.73.154;2023-11-21 15:22:45.346169;-20.452899853;-43.919807526
172.23.73.154;2023-11-21 15:23:14.419421;-20.453758152;-43.920236257
172.23.73.154;2023-11-21 15:23:20.334938;-20.453934548;-43.920320786
172.23.73.154;2023-11-21 15:23:50.028320;-20.454701278;-43.920820905
172.23.73.154;2023-11-21 15:23:55.535091;-20.454847251;-43.920939689
172.23.73.154;2023-11-21 15:24:24.946621;-20.455602572;-43.921534313
172.23.73.154;2023-11-21 15:24:30.367230;-20.455726606;-43.921650094
172.23.73.154;2023-11-21 15:25:00.045156;-20.456267593;-43.922331900
172.23.73.154;2023-11-21 15:25:05.792074;-20.456358713;-43.922459290
172.23.73.154;2023-11-21 15:25:35.147457;-20.457343779;-43.923527184
172.23.73.154;2023-11-21 15:25:40.677845;-20.457594393;-43.923734974
172.23.73.154;2023-11-21 15:26:10.348031;-20.459039995;-43.924620284
172.23.73.154;2023-11-21 15:26:16.009065;-20.459335080;-43.924696078
172.23.73.154;2023-11-21 15:26:45.077806;-20.460905941;-43.924913564
172.23.73.154;2023-11-21 15:26:51.077862;-20.461143824;-43.925153984
172.23.73.154;2023-11-21 15:27:20.594502;-20.461578858;-43.926824089
172.23.73.154;2023-11-21 15:27:26.204614;-20.461588618;-43.927221516
172.23.73.154;2023-11-21 15:27:55.628123;-20.462906700;-43.928666879
172.23.73.154;2023-11-21 15:28:01.290936;-20.463267250;-43.928777297
172.23.73.154;2023-11-21 15:28:31.061527;-20.464724872;-43.929532264
172.23.73.154;2023-11-21 15:28:36.628997;-20.464884287;-43.929634674
172.23.73.154;2023-11-21 15:29:05.900510;-20.465791551;-43.930085325
172.23.73.154;2023-11-21 15:29:11.466667;-20.465989826;-43.930170528
172.23.73.154;2023-11-21 15:29:40.681961;-20.466980589;-43.930723919
172.23.73.154;2023-11-21 15:29:46.352707;-20.467189114;-43.930834408
172.23.73.154;2023-11-21 15:30:16.002296;-20.467523299;-43.930519712
172.23.73.154;2023-11-21 15:30:21.836775;-20.467566577;-43.930563711
172.23.73.154;2023-11-21 15:30:51.355219;-20.467599027;-43.930689058
172.23.73.154;2023-11-21 15:30:56.812356;-20.467715856;-43.930685715
172.23.73.154;2023-11-21 15:31:26.552372;-20.467786198;-43.929958915
172.23.73.154;2023-11-21 15:31:32.089021;-20.467511503;-43.929693879
172.23.73.154;2023-11-21 15:32:01.652728;-20.467225547;-43.928932897
172.23.73.154;2023-11-21 15:32:07.472759;-20.467212466;-43.928926187
172.23.73.154;2023-11-21 15:32:36.343006;-20.467161701;-43.928799354
172.23.73.154;2023-11-21 15:32:42.439139;-20.467167265;-43.928801861
172.23.73.154;2023-11-21 15:33:11.857335;-20.467200013;-43.928920661
172.23.73.154;2023-11-21 15:33:17.831516;-20.467201271;-43.928922920
172.23.73.154;2023-11-21 15:33:46.817423;-20.468280629;-43.930127280
172.23.73.154;2023-11-21 15:33:52.695441;-20.468382695;-43.930614821
172.23.73.154;2023-11-21 15:34:21.945961;-20.466136015;-43.930224134
172.23.73.154;2023-11-21 15:34:28.141356;-20.465559563;-43.929939928
172.23.73.154;2023-11-21 15:34:57.675859;-20.462656256;-43.928466583
172.23.73.154;2023-11-21 15:35:02.940938;-20.462185941;-43.928100461
172.23.73.154;2023-11-21 15:35:32.278537;-20.461450093;-43.925859257
172.23.73.154;2023-11-21 15:35:38.150517;-20.461345861;-43.925591412
172.23.73.154;2023-11-21 15:36:07.384748;-20.461366899;-43.925059480
172.23.73.154;2023-11-21 15:36:13.194431;-20.461341015;-43.925071843
172.23.73.154;2023-11-21 15:36:42.627761;-20.461486855;-43.924333429
172.23.73.154;2023-11-21 15:36:48.394602;-20.461630873;-43.924060595
172.23.73.154;2023-11-21 15:37:18.033120;-20.461766091;-43.923254189
172.23.73.154;2023-11-21 15:37:23.440725;-20.461767837;-43.923254890
172.23.73.154;2023-11-21 15:40:03.995941;Erro;Erro;
172.23.73.154;2023-11-21 15:40:08.123949;Erro;Erro;
172.23.73.154;2023-11-21 15:40:38.800217;Erro;Erro;
172.23.73.154;2023-11-21 15:40:42.907977;Erro;Erro;
172.23.73.154;2023-11-21 15:41:13.624155;Erro;Erro;
172.23.73.154;2023-11-21 15:41:19.764206;Erro;Erro;
172.23.73.154;2023-11-21 15:41:48.440166;Erro;Erro;
172.23.73.154;2023-11-21 15:41:54.576255;Erro;Erro;
172.23.73.154;2023-11-21 15:42:23.263903;Erro;Erro;
172.23.73.154;2023-11-21 15:42:29.403936;Erro;Erro;
172.23.73.154;2023-11-21 15:42:58.068168;Erro;Erro;
172.23.73.154;2023-11-21 15:43:04.227912;Erro;Erro;
172.23.73.154;2023-11-21 15:43:34.928231;Erro;Erro;
172.23.73.154;2023-11-21 15:43:39.047933;Erro;Erro;
172.23.73.154;2023-11-21 15:44:09.744216;Erro;Erro;
172.23.73.154;2023-11-21 15:44:15.896160;Erro;Erro;
172.23.73.154;2023-11-21 15:44:44.579934;Erro;Erro;
172.23.73.154;2023-11-21 15:44:50.704277;Erro;Erro;
172.23.73.154;2023-11-21 15:45:19.399937;Erro;Erro;
172.23.73.154;2023-11-21 15:45:25.531946;Erro;Erro;
172.23.73.154;2023-11-21 15:45:54.211910;Erro;Erro;
172.23.73.154;2023-11-21 15:46:00.351896;Erro;Erro;
172.23.73.154;2023-11-21 15:46:31.060164;Erro;Erro;
172.23.73.154;2023-11-21 15:46:35.175950;Erro;Erro;
172.23.73.154;2023-11-21 15:47:03.839898;Erro;Erro;
172.23.73.154;2023-11-21 15:47:09.968290;Erro;Erro;
172.23.73.154;2023-11-21 15:47:40.696161;Erro;Erro;
172.23.73.154;2023-11-21 15:47:44.807907;Erro;Erro;
172.23.73.154;2023-11-21 15:48:15.508169;Erro;Erro;
172.23.73.154;2023-11-21 15:48:21.648279;Erro;Erro;
172.23.73.154;2023-11-21 15:48:50.335899;Erro;Erro;
172.23.73.154;2023-11-21 15:48:56.475961;Erro;Erro;
172.23.73.154;2023-11-21 15:49:25.155931;Erro;Erro;
172.23.73.154;2023-11-21 15:49:31.284170;Erro;Erro;
172.23.73.154;2023-11-21 15:50:02.011923;Erro;Erro;
172.23.73.154;2023-11-21 15:50:06.119899;Erro;Erro;
172.23.73.154;2023-11-21 15:50:36.816222;Erro;Erro;
172.23.73.154;2023-11-21 15:50:40.943915;Erro;Erro;
172.23.73.154;2023-11-21 15:51:01.685312;0.000000000;0.000000000
172.23.73.154;2023-11-21 15:51:03.211433;0.000000000;0.000000000
172.23.73.154;2023-11-21 15:51:11.640166;Erro;Erro;
172.23.73.154;2023-11-21 15:51:17.780175;Erro;Erro;
172.23.73.154;2023-11-21 15:51:24.548932;0.000000000;0.000000000
172.23.73.154;2023-11-21 15:51:27.211536;0.000000000;0.000000000
172.23.73.154;2023-11-21 15:51:46.448204;Erro;Erro;
172.23.73.154;2023-11-21 15:51:52.603976;Erro;Erro;
172.23.73.154;2023-11-21 15:51:56.936516;-20.461294256;-43.924473049
172.23.73.154;2023-11-21 15:52:02.468618;-20.461235164;-43.924659814
172.23.73.154;2023-11-21 15:52:21.287932;Erro;Erro;
172.23.73.154;2023-11-21 15:52:27.408264;Erro;Erro;
172.23.73.154;2023-11-21 15:52:31.796872;-20.459215618;-43.924601658
172.23.73.154;2023-11-21 15:52:37.688875;-20.458674097;-43.924385506
172.23.73.154;2023-11-21 15:53:07.094603;-20.456508946;-43.922687152
172.23.73.154;2023-11-21 15:53:13.002330;-20.456044100;-43.922528206
172.23.73.154;2023-11-21 15:53:42.267511;-20.453364049;-43.923391260
172.23.73.154;2023-11-21 15:53:48.117817;-20.453277698;-43.923525958
172.23.73.154;2023-11-21 15:54:17.560615;-20.453296238;-43.924692760
172.23.73.154;2023-11-21 15:54:23.165718;-20.453362152;-43.925123383
172.23.73.154;2023-11-21 15:54:52.438464;-20.454017684;-43.926652328
172.23.73.154;2023-11-21 15:54:58.402261;-20.454594396;-43.926614340
172.23.73.154;2023-11-21 15:55:27.812532;-20.455068779;-43.927431732
172.23.73.154;2023-11-21 15:55:33.306559;-20.454812101;-43.927669615
172.23.73.154;2023-11-21 15:56:02.416757;-20.454215308;-43.930275991
172.23.73.154;2023-11-21 15:56:09.510704;-20.453904594;-43.930679589
172.23.73.154;2023-11-21 15:56:37.999272;-20.454418341;-43.931680126
